-25  35  1.61124  21.8005  6.41231  4.88024  0.405947  2.98619  0.876761  1.4083
-25  40  1.42339  8.42857  4.58019  0.712589  0.36227  2.20231  1.01166  0.408034
-25  45  1.36733  9.02983  3.75947  1.33508  0.294609  1.73412  0.231936  0.651866
-25  50  0  0  0  0  0  0  0  0
-25  55  0  0  0  0  0  0  0  0
-20  -55  0  0  0  0  0  0  0  0
-20  -50  0  0  0  0  0  0  0  0
-20  -45  0.68941  11.0799  5.00807  0.454262  0.451603  1.02093  2.83812  0.470691
-20  -40  0.917237  7.79058  3.49135  0.74183  0.379972  0.551471  3.6422  0.376273
-20  -35  1.97634  28.7143  1.28571  1.2069  0.363803  0.98306  1.8287  0.451703
-20  -30  1.96948  13.2978  4.89443  1.15137  0.29769  1.12923  2.04311  0.706618
-20  -25  1.90417  5.65673  3.37273  0.315859  0.999932  1.16304  2.2836  0.752002
-20  -20  1.62377  13.2154  4.85766  0.710624  0.46001  1.31089  2.14998  0.604198
-20  -15  0.219226  10.4154  5.86068  1.58795  0.499854  1.40715  1.92726  0.742728
-20  -10  1.35041  4.42857  1.47619  0.798151  0.315269  1.42364  1.40364  0.662376
-20  -5  2.34134  9.85714  2.98029  0.918878  0.556229  1.88576  2.00763  0.742004
-20  0  1.02113  6.87561  4.08801  0.471264  0.387039  1.57972  1.18717  0.641279
-20  5  0.920751  6.42857  2.2381  0.560643  0.679343  1.90403  0.802621  0.860902
-20  10  1.52121  10.3392  4.62252  1.01254  0.454891  2.42046  0.869414  0.716727
-20  15  1.32083  1.57143  3.36846  0.579802  0.480979  2.22023  1.16793  1.07723
-20  20  1.57323  13.0699  3.38095  1.01309  0.343488  2.48839  0.90954  0.836667
-20  25  1.76866  9.87568  7.3536  5.08426  0.39307  2.00637  0.664133  0.303439
-20  30  1.29466  7.68873  1.19048  2.51724  0.394578  2.16759  0.760942  0.85963
-20  35  0.728872  8.6415  2.74309  1.07795  0.264292  2.67618  0.608048  0.652611
-20  40  0.391251  8.50108  5.51513  2.62229  0.270776  1.85089  0.808641  0.703429
-20  45  0.732649  45.8571  2.81891  0.737125  0.360998  2.31949  0.908937  0.694667
-20  50  0  0  0  0  0  0  0  0
-20  55  0  0  0  0  0  0  0  0
-15  -55  0  0  0  0  0  0  0  0
-15  -50  4.69821  2.38435  4.55277  0.620998  0.391899  0.650076  0.998984  0.829444
-15  -45  2.71423  14.3737  3.28571  0.882227  0.367597  0.679348  2.2531  0.591918
-15  -40  1.48297  8.11309  3.38095  1.04194  0.391825  0.568354  1.93697  0.509671
-15  -35  0.561078  19.697  2.98518  1.04598  0.444998  1.06152  1.25617  0.419793
-15  -30  1.23681  7.54312  5.82248  0.356322  0.322429  1.21531  1.8114  0.917137
-15  -25  1.62902  19.2781  4.09338  0.586205  0.425376  1.18328  0.989193  0.956514
-15  -20  0.710294  14.4344  4.73623  0.172414  0.384201  1.40923  1.55278  0.904736
-15  -15  1.24227  5.57143  4.0534  0.586117  0.262069  1.4626  1.20332  0.958491
-15  -10  1.46861  30.2844  3.54318  0.825585  0.433253  1.29427  1.94259  1.07956
-15  -5  1.31068  6.2065  9.64535  0.918267  0.452162  1.34075  1.33747  0.855265
-15  0  2.80096  9.41721  3.29504  1.08732  0.3546  1.87042  1.15695  1.01265
-15  5  2.6974  20.8361  4.61471  0.978739  0.309541  2.00711  0.922183  0.738516
-15  10  1.39072  9.14301  2.71429  4.18525  0.526767  2.13623  1.19875  0.788218
-15  15  1.39678  13.7405  4.33811  0.505413  0.439004  2.12742  0.955941  1.38617
-15  20  1.28905  12.0211  4.27116  0.754664  0.433293  2.08975  0.883863  0.698232
-15  25  0.983325  13.8548  4.33734  0.547  0.635372  2.06946  0.341834  0.632987
-15  30  1.25688  19.2743  12.5263  1.1228  0.563045  1.98337  0.993299  0.794138
-15  35  0.955907  2.14286  1.95238  0.471264  0.444099  1.92594  0.994324  0.771259
-15  40  2.1809  11.2857  6.55382  0.586206  0.19921  2.49409  0.981076  0.334618
-15  45  2.4824  12.9711  5.0421  1.26973  0.11935  1.93975  1.08894  0.664093
-15  50  1.68647  12.5183  1.28571  3.39628  0.236625  1.75602  1.00024  0.648808
-15  55  0  0  0  0  0  0  0  0
-10  -55  0  0  0  0  0  0  0  0
-10  -50  2.94239  11.0786  4.10494  0.897048  0.396347  0.927578  1.89865  1.08465
-10  -45  7.08579  13.2122  4.33387  1.16776  0.356827  1.03002  1.85479  0.775012
-10  -40  1.7291  15.4607  5.16221  0.861386  0.40609  1.16046  2.16195  0.733752
-10  -35  1.82519  13.2698  2.34424  1.53861  0.473109  0.643154  1.66483  0.778126
-10  -30  1.33056  8.53088  5.86998  0.494253  0.447507  1.02648  1.35351  0.591453
-10  -25  1.48093  13.6084  7.85714  0.676455  0.459731  1.17489  1.31412  1.46825
-10  -20  1.48692  8.254  0.714286  0.626128  0.275289  1.06873  1.48101  0.658086
-10  -15  0.821414  5.80339  3.59905  0.5147  0.436987  1.59334  1.63878  1.40893
-10  -10  1.55276  13.0862  5.36333  2.51724  0.401287  1.34975  1.35934  0.855393
