-30  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -45  1.56412  0.260192  0.454191  0.401249  0.871188  0.464867  1.8518  0.453318
-30  -40  1.62844  0.274297  0.44282  0.397521  0.458849  0.292016  1.20041  0.285726
-30  -35  1.54464  0.299636  0.430436  0.433509  0.603833  0.389261  1.6337  0.429837
-30  -30  1.72995  0.440333  0.509956  0.63951  0.572683  0.403463  1.28324  0.454839
-30  -25  1.59827  0.471654  0.496133  0.599452  0.651617  0.479995  1.49494  0.497005
-30  -20  1.42438  0.466201  0.504957  0.681005  0.772363  0.677944  1.7103  0.662886
-30  -15  1.6115  0.604041  0.557293  0.883225  0.623236  0.570405  1.17849  0.530138
-30  -10  1.54288  0.631159  0.563865  1.14081  0.749087  0.806668  1.25243  0.618552
-30  -5  1.11484  0.55059  0.504556  1.13424  0.715392  0.865234  1.16789  0.578056
-30  0  1.03514  0.581332  0.546942  1.33688  0.798387  1.09421  1.13259  0.670688
-30  5  0.909278  0.580329  0.50901  1.45249  0.569632  0.961593  0.757722  0.559379
-30  10  0.843009  0.602467  0.567281  1.77389  0.640033  1.17073  0.784998  0.627001
-30  15  0.81722  0.657657  0.632158  2.02952  0.612355  1.26195  0.658428  0.651618
-30  20  0.58748  0.550897  0.532665  1.81925  0.633454  1.33012  0.591482  0.706323
-30  25  0.584128  0.61328  0.587408  2.10809  0.542767  1.20298  0.528114  0.662565
-30  30  0.565619  0.640754  0.582461  1.99109  0.589967  1.2512  0.59694  0.678358
-30  35  0.480703  0.593529  0.495838  1.9303  0.519087  1.0742  0.612603  0.646196
-30  40  0.444571  0.460682  0.418673  1.62013  0.413325  1.00379  0.558524  0.516786
-30  45  0.261658  0.275639  0.25  0.897229  0.278443  0.718322  0.416633  0.412107
-30  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -50  1.7244  0.25  0.501126  0.25  0.25  0.25  0.426143  0.25
-25  -45  1.55499  0.25  0.396968  0.413046  0.615105  0.365158  1.67232  0.363995
-25  -40  1.42555  0.321891  0.425107  0.394782  0.515728  0.322396  1.32014  0.388736
-25  -35  1.58257  0.395159  0.436833  0.525171  0.633457  0.444881  1.54112  0.513781
-25  -30  1.72105  0.493584  0.509212  0.605576  0.610392  0.477637  1.42171  0.531515
-25  -25  1.78929  0.623558  0.545322  0.730254  0.689631  0.568791  1.56882  0.62641
-25  -20  1.5066  0.6668  0.585972  0.830345  0.686974  0.651959  1.30554  0.606153
-25  -15  1.35768  0.58833  0.484503  0.826902  0.64759  0.688314  1.2615  0.57453
-25  -10  1.27814  0.672833  0.60624  1.01144  0.611915  0.779653  1.1215  0.604702
-25  -5  1.27945  0.714749  0.587584  1.2825  0.767374  1.04497  1.215  0.730132
-25  0  1.22659  0.670649  0.618095  1.52514  0.654299  1.05773  1.01848  0.659503
-25  5  0.987481  0.661932  0.589473  1.41025  0.612497  0.98744  0.780303  0.577538
-25  10  0.878785  0.622523  0.626699  1.59412  0.724436  1.36354  0.904399  0.708307
-25  15  0.821281  0.63058  0.650947  1.89282  0.65756  1.27027  0.696953  0.708534
-25  20  0.612527  0.564437  0.551317  1.75654  0.687757  1.25615  0.639455  0.767317
-25  25  0.648342  0.592845  0.564409  1.86932  0.594113  1.22184  0.593359  0.687673
-25  30  0.43393  0.480457  0.424313  1.48416  0.537442  1.24155  0.601975  0.717618
-25  35  0.506184  0.541545  0.4897  1.77531  0.48656  1.09457  0.602908  0.630489
-25  40  0.484808  0.490851  0.552137  1.57198  0.502805  1.11634  0.68032  0.681979
-25  45  0.52769  0.46354  0.41736  1.64488  0.364718  0.810658  0.501486  0.501759
-25  50  0.490037  0.476904  0.38053  1.40897  0.25  0.351404  0.300412  0.25
-25  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -50  0.972008  0.25  0.308987  0.279008  0.477571  0.347659  1.10427  0.259582
-20  -45  1.7012  0.349001  0.489126  0.455705  0.521271  0.376324  1.33547  0.375256
-20  -40  1.54132  0.403233  0.468813  0.485231  0.522258  0.381295  1.26074  0.428621
-20  -35  1.55378  0.489821  0.482222  0.569854  0.738495  0.573115  1.64219  0.600983
-20  -30  1.73692  0.642489  0.520552  0.6768  0.5602  0.47784  1.22045  0.537215
-20  -25  1.39092  0.609427  0.468576  0.72556  0.653649  0.560859  1.28898  0.642412
-20  -20  1.47674  0.694997  0.540774  0.782354  0.646686  0.643733  1.37817  0.690013
-20  -15  1.4155  0.750655  0.581081  0.97741  0.610675  0.683681  1.11627  0.634775
-20  -10  1.13768  0.641654  0.532475  0.921709  0.726179  0.888975  1.23983  0.688856
-20  -5  1.26079  0.768474  0.600536  1.2698  0.786544  1.04888  1.26571  0.82108
-20  0  1.24877  0.867228  0.796035  1.53195  0.776101  1.12245  1.09377  0.752639
-20  5  1.06069  0.700472  0.6873  1.58242  0.747911  1.15941  0.922021  0.736685
-20  10  0.873737  0.64467  0.656784  1.57304  0.831543  1.289  0.933708  0.750221
-20  15  0.687882  0.570794  0.622711  1.58216  0.835458  1.45493  0.85718  0.770838
-20  20  0.7452  0.64945  0.71211  1.8254  0.765048  1.51161  0.730754  0.821265
-20  25  0.734038  0.646172  0.691748  1.92332  0.634851  1.20649  0.601733  0.655004
-20  30  0.617271  0.618202  0.68125  1.93548  0.540223  1.12351  0.550744  0.624875
-20  35  0.557431  0.508405  0.511245  1.74869  0.518173  1.20691  0.652972  0.723402
-20  40  0.523905  0.471828  0.458034  1.50501  0.439217  0.971912  0.649177  0.607695
-20  45  0.489289  0.426193  0.411833  1.56649  0.44914  1.09313  0.705814  0.642341
-20  50  0.321164  0.357203  0.259119  0.999666  0.289592  0.774778  0.546884  0.457374
-20  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -55  3.34478  0.77577  0.910582  0.870721  0.25  0.25  0.25  0.25
-15  -50  1.26651  0.276058  0.382374  0.366274  0.469887  0.364529  1.07511  0.338809
-15  -45  1.44546  0.367209  0.40576  0.44518  0.567849  0.418004  1.293  0.427193
-15  -40  1.57283  0.570099  0.453834  0.582368  0.593579  0.503422  1.35861  0.598924
-15  -35  1.50396  0.631768  0.481664  0.612689  0.56438  0.47348  1.15832  0.619948
-15  -30  1.61914  0.765351  0.543836  0.74735  0.63798  0.614969  1.31028  0.691093
-15  -25  1.4504  0.752738  0.612857  0.784758  0.573635  0.599351  1.16574  0.707478
-15  -20  1.28706  0.724676  0.548201  0.758306  0.765849  0.813071  1.43718  0.875342
-15  -15  1.257  0.789869  0.714754  0.909652  0.691476  0.783465  1.14926  0.742529
-15  -10  1.21127  0.877894  0.658133  1.15194  0.746825  0.916882  1.20217  0.77055
-15  -5  0.972063  0.687014  0.583366  1.03841  0.800654  1.0081  1.14837  0.787681
-15  0  1.15354  0.823712  0.746812  1.49367  0.747954  1.02693  0.937204  0.740395
-15  5  0.972819  0.758969  0.768285  1.46795  0.710968  1.06934  0.84406  0.712382
-15  10  0.87326  0.732425  0.767467  1.61376  0.783863  1.0935  0.755668  0.709914
-15  15  0.887518  0.749271  0.824251  1.81976  0.693985  1.02842  0.638686  0.631298
-15  20  0.757757  0.644883  0.774027  1.73322  0.714649  1.15762  0.655658  0.678736
-15  25  0.65811  0.59211  0.732627  1.72551  0.675166  1.25409  0.610105  0.678142
-15  30  0.553084  0.525272  0.646219  1.63367  0.655684  1.19362  0.64424  0.741673
-15  35  0.52434  0.511521  0.544041  1.57981  0.570647  1.06817  0.63282  0.618598
-15  40  0.652558  0.49401  0.581677  1.65122  0.497335  1.08826  0.712222  0.656331
-15  45  0.601533  0.465361  0.432494  1.41355  0.424955  1.00901  0.70624  0.611746
-15  50  0.535137  0.449672  0.341401  1.33978  0.340248  0.887642  0.648813  0.547032
