-45  35  0.859208  1.08138  0.825885  2.41812  1.14939  1.76419  1.36011  1.18711
-45  40  2.5304  2.71303  5.84397  5.41215  1.55976  4.08737  1.82621  2.20037
-45  45  0.1  0.14793  0.148292  0.141029  0.131102  0.271638  0.149391  0.12709
-45  50  1.25315  0.515678  0.508823  1.53744  3.58448  4.25711  0.887109  2.66148
-45  55  0.350089  0.317847  0.411909  0.320885  1.79659  1.79658  1.70454  1.33294
-40  -55  2.4907  0.291808  0.779221  0.591338  0.142905  0.147121  0.478533  0.179393
-40  -50  2.03884  2.52491  2.73655  2.01396  3.58725  2.00033  2.68974  1.8325
-40  -45  4.43477  1.14031  2.30023  4.53028  3.5762  6.06996  2.19661  2.67378
-40  -40  2.44773  0.531484  0.762546  0.55615  0.797186  0.58514  1.99665  0.552504
-40  -35  1.86619  0.340321  0.50391  0.34174  0.635519  0.346783  1.6473  0.460674
-40  -30  1.9375  0.359866  0.507366  0.362463  0.683651  0.374874  1.73724  0.496718
-40  -25  1.98148  0.41793  0.54467  0.4556  0.732061  0.411277  1.75296  0.570527
-40  -20  1.93497  0.451002  0.557602  0.526522  0.76482  0.470452  1.67242  0.6048
-40  -15  1.84289  0.49925  0.563231  0.651072  0.76503  0.567749  1.58513  0.639433
-40  -10  1.69972  0.514423  0.583048  0.815681  0.764701  0.695684  1.48593  0.671673
-40  -5  1.50311  0.546769  0.598688  1.07551  0.758014  0.868374  1.3477  0.707683
-40  0  1.28307  0.548022  0.617082  1.35083  0.758664  1.03859  1.14996  0.735856
-40  5  1.0688  0.564604  0.621814  1.60588  0.756783  1.23728  0.959298  0.763843
-40  10  0.865409  0.558735  0.627699  1.83187  0.747014  1.41361  0.77883  0.791352
-40  15  0.707453  0.555226  0.625764  1.94614  0.712905  1.50469  0.660811  0.799839
-40  20  0.597928  0.542597  0.614148  1.97839  0.688648  1.51977  0.617714  0.796504
-40  25  0.515318  0.540307  0.585894  1.96501  0.637407  1.43424  0.62546  0.789782
-40  30  0.47549  0.527271  0.538892  1.86527  0.578027  1.3222  0.649449  0.766936
-40  35  0.451286  0.512307  0.463724  1.70108  0.528863  1.25177  0.649892  0.725081
-40  40  1.25518  1.33481  0.594594  2.94164  0.780022  1.61914  1.01313  1.04398
-40  45  1.32913  2.24536  0.590887  3.37329  3.0661  0.684569  0.730891  2.64201
-40  50  1.03605  1.20337  0.900063  2.51404  3.6006  0.492684  0.560333  2.66251
-40  55  0.594839  0.492852  0.507896  1.11272  1.79659  1.79658  1.70454  1.33294
-35  -55  1.13161  0.375343  2.74371  0.826384  1.79659  1.79658  1.70454  1.33294
-35  -50  0.135727  0.177441  1.99574  0.142679  1.40784  0.720345  1.60651  1.0896
-35  -45  2.71665  0.822208  0.553794  1.42627  1.0608  1.23344  2.39914  1.08261
-35  -40  1.93509  0.208553  0.48946  0.347106  0.640391  0.382289  1.75147  0.423982
-35  -35  2.01697  0.347353  0.518009  0.346801  0.6831  0.401952  1.86191  0.493743
-35  -30  2.02806  0.400553  0.549469  0.453633  0.724965  0.440146  1.79655  0.550844
-35  -25  2.01824  0.459814  0.559519  0.530523  0.761791  0.501597  1.7658  0.610637
-35  -20  1.92839  0.512468  0.579348  0.624778  0.772428  0.559259  1.70009  0.646273
-35  -15  1.86232  0.571305  0.603501  0.783924  0.772866  0.674262  1.61769  0.684071
-35  -10  1.70954  0.589603  0.617943  0.953216  0.769477  0.807808  1.50646  0.705469
-35  -5  1.52335  0.616259  0.62094  1.16854  0.782265  0.960646  1.36548  0.729603
-35  0  1.32923  0.59667  0.618909  1.3716  0.754512  1.10097  1.19135  0.746192
-35  5  1.15262  0.612495  0.654825  1.58877  0.773356  1.2772  1.05898  0.774182
-35  10  0.971659  0.613509  0.664456  1.76146  0.76124  1.38901  0.895179  0.791702
-35  15  0.8149  0.594277  0.640489  1.88309  0.735178  1.46498  0.75138  0.81414
-35  20  0.682429  0.590044  0.62902  1.88972  0.695078  1.49593  0.670948  0.825585
-35  25  0.60175  0.581259  0.598309  1.90764  0.65878  1.47379  0.655823  0.845703
-35  30  0.550066  0.572937  0.549477  1.86203  0.610782  1.3869  0.6957  0.813328
-35  35  0.532756  0.551378  0.522966  1.76708  0.566363  1.3266  0.722793  0.771141
-35  40  0.548054  0.480754  0.477951  1.50524  0.488539  1.20738  0.686969  0.716685
-35  45  0.909068  0.855504  1.51953  2.27281  0.679776  1.49034  0.961318  0.927463
-35  50  2.53137  2.7908  4.04985  2.49143  0.720347  0.520655  0.35987  0.492436
-35  55  0.527704  0.534244  0.615894  1.39241  1.79659  1.79658  1.70454  1.33294
-30  -55  2.5304  0.358553  0.68224  0.434837  1.79659  1.79658  1.70454  1.33294
-30  -50  2.22121  2.89444  1.11593  0.873488  0.959179  0.38321  2.68852  1.54431
-30  -45  1.94317  0.225248  0.501484  0.383604  0.673751  0.412767  1.68667  0.416871
-30  -40  1.95523  0.322854  0.486023  0.398905  0.665618  0.421119  1.8047  0.466183
-30  -35  2.03093  0.34569  0.537504  0.459007  0.719447  0.468373  1.86222  0.542499
-30  -30  2.04603  0.465222  0.560152  0.525645  0.740244  0.506992  1.79917  0.605374
-30  -25  1.97403  0.529467  0.575966  0.616433  0.752099  0.570733  1.72607  0.660651
-30  -20  1.91509  0.597197  0.579453  0.725355  0.781955  0.655688  1.6717  0.70073
-30  -15  1.82559  0.62465  0.612247  0.852317  0.77962  0.778742  1.60434  0.722216
-30  -10  1.69779  0.661056  0.631751  1.04299  0.774019  0.905969  1.49575  0.737493
-30  -5  1.51738  0.671078  0.653845  1.21594  0.77528  1.02953  1.35593  0.756693
-30  0  1.3575  0.66607  0.676922  1.41891  0.77608  1.15587  1.23083  0.76252
-30  5  1.19823  0.665803  0.680915  1.55667  0.76525  1.29542  1.07625  0.780156
-30  10  1.0169  0.646487  0.678709  1.74684  0.747079  1.40293  0.954988  0.790503
-30  15  0.874658  0.64616  0.66771  1.81848  0.736651  1.50006  0.822989  0.815303
-30  20  0.75978  0.64613  0.656861  1.8944  0.688442  1.50235  0.72558  0.839226
-30  25  0.682121  0.631805  0.625366  1.89667  0.657454  1.48268  0.693744  0.855101
-30  30  0.611519  0.57666  0.59879  1.87662  0.627043  1.40004  0.71276  0.854363
-30  35  0.588436  0.594172  0.544425  1.75233  0.582155  1.32607  0.746323  0.814461
-30  40  0.579374  0.543516  0.485928  1.59766  0.52303  1.24256  0.742285  0.760875
-30  45  0.604  0.474704  0.521241  1.42802  0.475706  1.12579  0.725248  0.723629
-30  50  0.806891  0.822208  0.800199  2.17359  0.720347  4.87981  2.28665  1.13196
-30  55  0.764947  1.08515  1.27648  1.34438  1.79659  1.79658  1.70454  1.33294
-25  -55  2.5304  2.30158  2.31157  2.59267  0.393746  0.188755  0.512978  0.172106
-25  -50  1.79006  0.485587  0.628531  0.480321  0.715346  0.49475  1.8937  0.561188
-25  -45  1.89254  0.299748  0.494117  0.404916  0.639243  0.426052  1.69069  0.440777
-25  -40  1.98687  0.38412  0.531567  0.470832  0.690695  0.474754  1.80687  0.525719
-25  -35  2.00898  0.457471  0.551685  0.500146  0.729247  0.526171  1.79622  0.604456
-25  -30  2.00535  0.545519  0.573117  0.594728  0.741399  0.577918  1.75303  0.671127
-25  -25  1.96408  0.634332  0.601353  0.68251  0.761997  0.651145  1.68627  0.735016
-25  -20  1.85826  0.674935  0.61821  0.781803  0.785094  0.737892  1.6398  0.75912
-25  -15  1.75511  0.724781  0.646831  0.907349  0.781623  0.836074  1.5676  0.790973
-25  -10  1.6014  0.746115  0.664478  1.0793  0.776621  0.960042  1.45455  0.788588
-25  -5  1.46878  0.748434  0.678647  1.24686  0.79933  1.07746  1.3627  0.806197
-25  0  1.33908  0.741032  0.704091  1.38702  0.790357  1.21796  1.24678  0.818147
-25  5  1.19649  0.72445  0.72042  1.52633  0.796672  1.31761  1.10451  0.81296
-25  10  1.04779  0.716524  0.728654  1.6737  0.774671  1.42481  0.996651  0.811963
-25  15  0.92804  0.690153  0.716498  1.77678  0.758464  1.50426  0.880059  0.841042
-25  20  0.814814  0.669409  0.699995  1.84641  0.721417  1.52524  0.797726  0.859073
-25  25  0.714706  0.644375  0.670969  1.85928  0.669782  1.49593  0.732166  0.851642
-25  30  0.660247  0.626685  0.62355  1.8146  0.615491  1.41219  0.735439  0.866555
-25  35  0.64595  0.601283  0.578713  1.74354  0.57548  1.33448  0.769529  0.837948
-25  40  0.641904  0.577432  0.509715  1.62853  0.530892  1.27494  0.803692  0.782557
-25  45  0.623987  0.529495  0.450039  1.46255  0.487794  1.15325  0.764975  0.745687
-25  50  0.898482  0.714332  0.823804  1.81589  0.637838  1.54547  1.23601  0.927269
-25  55  2.5417  3.51753  3.40599  3.41766  1.79659  1.79658  1.70454  1.33294
-20  -55  4.22778  0.446381  1.45216  1.51386  0.853284  0.652571  1.63521  0.533401
-20  -50  1.72561  0.256418  0.528792  0.46673  0.61725  0.449764  1.61815  0.449513
-20  -45  1.90388  0.384849  0.524677  0.440101  0.65157  0.48172  1.72525  0.511011
-20  -40  1.95163  0.454797  0.545163  0.502133  0.700536  0.527463  1.76818  0.600609
-20  -35  1.96087  0.565023  0.57786  0.554703  0.731921  0.583697  1.74784  0.686171
-20  -30  1.92181  0.655389  0.584351  0.636191  0.763494  0.628933  1.6752  0.749428
-20  -25  1.89451  0.730954  0.62075  0.722761  0.762231  0.710668  1.65784  0.823187
-20  -20  1.7997  0.801937  0.634653  0.830292  0.779074  0.792747  1.58487  0.851913
-20  -15  1.67726  0.811515  0.673798  0.944964  0.786054  0.891893  1.52533  0.865158
-20  -10  1.57875  0.827072  0.68921  1.09721  0.807522  0.995345  1.42401  0.875224
-20  -5  1.43201  0.83372  0.735824  1.2266  0.813553  1.11572  1.3301  0.881953
-20  0  1.29178  0.797315  0.754007  1.37978  0.83488  1.20224  1.22864  0.86981
-20  5  1.18597  0.784398  0.788251  1.4735  0.833565  1.3122  1.1074  0.856034
-20  10  1.05149  0.75274  0.799016  1.59829  0.830047  1.40581  1.00501  0.85811
-20  15  0.928844  0.726579  0.790188  1.71092  0.824048  1.46453  0.919662  0.850543
-20  20  0.853054  0.707715  0.787746  1.77441  0.786703  1.48886  0.812222  0.855084
-20  25  0.769693  0.681539  0.76376  1.84195  0.741535  1.48573  0.75718  0.874027
-20  30  0.696291  0.63796  0.693356  1.79123  0.664986  1.41652  0.765869  0.881977
-20  35  0.685784  0.618741  0.632775  1.75029  0.594514  1.33682  0.818339  0.839935
-20  40  0.685276  0.574505  0.555131  1.60319  0.551059  1.28057  0.841637  0.824459
-20  45  0.671906  0.545288  0.477875  1.48439  0.50007  1.1863  0.812761  0.768567
-20  50  0.623297  0.471942  0.480398  1.44817  0.518689  1.05119  0.762464  0.801941
-20  55  1.92672  1.12463  0.800199  2.7127  1.79659  1.79658  1.70454  1.33294
-15  -55  2.39714  1.8458  0.494466  0.736786  1.04222  0.759985  2.00221  0.842678
-15  -50  1.74098  0.270111  0.476998  0.413168  0.593533  0.465897  1.51961  0.523196
-15  -45  1.882  0.484179  0.533886  0.481666  0.670013  0.525239  1.69321  0.627995
-15  -40  1.82761  0.585174  0.554946  0.528392  0.716836  0.577523  1.68405  0.7145
-15  -35  1.85906  0.700503  0.587445  0.604995  0.722302  0.629573  1.63963  0.815978
-15  -30  1.84332  0.789237  0.600326  0.675574  0.752419  0.677911  1.62614  0.883248
-15  -25  1.76381  0.865925  0.639418  0.7496  0.764712  0.744387  1.55648  0.923327
-15  -20  1.70221  0.899772  0.670188  0.853491  0.781213  0.844074  1.51354  0.949915
-15  -15  1.58251  0.929505  0.699813  0.957572  0.795053  0.905551  1.4118  0.936444
-15  -10  1.46524  0.919077  0.724769  1.07218  0.809744  0.995458  1.34645  0.951852
-15  -5  1.37425  0.9079  0.77304  1.18504  0.82575  1.08827  1.28281  0.936415
-15  0  1.26315  0.863978  0.809186  1.31449  0.870671  1.1768  1.18463  0.904343
-15  5  1.16655  0.814986  0.837531  1.43076  0.888462  1.2898  1.10891  0.887555
-15  10  1.04656  0.780349  0.862682  1.50422  0.905501  1.3465  1.00927  0.871162
-15  15  0.944551  0.74302  0.879654  1.59682  0.89394  1.4171  0.915713  0.86749
-15  20  0.857723  0.711705  0.884679  1.6932  0.869538  1.46096  0.838354  0.873459
-15  25  0.781168  0.690718  0.852916  1.73194  0.825616  1.4435  0.773934  0.883889
-15  30  0.705639  0.631981  0.812353  1.71348  0.767766  1.3834  0.777226  0.870249
-15  35  0.686751  0.609006  0.740873  1.65049  0.672954  1.32175  0.823576  0.850276
-15  40  0.701121  0.585642  0.642139  1.57331  0.593681  1.23981  0.850683  0.801904
-15  45  0.71012  0.556573  0.538679  1.49595  0.516915  1.20025  0.845166  0.792591
-15  50  0.628551  0.473824  0.449315  1.27581  0.46568  1.11395  0.751924  0.715754
-15  55  1.33402  1.1486  1.15337  1.98431  1.79659  1.79658  1.70454  1.33294
-10  -55  1.94503  0.520282  0.641906  0.766587  0.83965  0.748308  2.02808  0.760054
-10  -50  1.60682  0.504424  0.489405  0.45106  0.625095  0.505003  1.51366  0.710491
-10  -45  1.72272  0.657961  0.542064  0.506449  0.678677  0.564901  1.58508  0.81562
-10  -40  1.69294  0.774894  0.571419  0.54579  0.70913  0.603014  1.55352  0.893336
-10  -35  1.68999  0.876125  0.59354  0.624215  0.731416  0.652076  1.52239  0.95258
-10  -30  1.70736  0.963533  0.632987  0.687758  0.735929  0.702665  1.5195  1.01362
-10  -25  1.65638  0.999092  0.665883  0.775407  0.769037  0.76976  1.4843  1.04459
-10  -20  1.57563  1.02987  0.700487  0.859206  0.79129  0.853231  1.43107  1.06572
-10  -15  1.47634  1.02635  0.735839  0.927068  0.811896  0.904267  1.36168  1.02243
-10  -10  1.41169  1.01829  0.766449  1.03262  0.834678  0.994842  1.29005  1.0121
-10  -5  1.31063  0.966992  0.794698  1.1511  0.866771  1.08716  1.23085  0.993264
-10  0  1.20009  0.903076  0.869182  1.22644  0.893145  1.13886  1.13881  0.944943
-10  5  1.09995  0.838938  0.923723  1.34132  0.963931  1.22042  1.06601  0.900806
-10  10  1.01598  0.793948  0.962253  1.40322  0.980992  1.2836  1.00579  0.889821
-10  15  0.937087  0.770916  0.987093  1.50421  0.968324  1.33048  0.923962  0.872522
-10  20  0.841741  0.729447  1.00386  1.57579  0.988272  1.38891  0.857823  0.883062
-10  25  0.774808  0.690369  0.993475  1.60123  0.951963  1.36617  0.815318  0.862216
-10  30  0.7407  0.63451  0.959288  1.58453  0.897172  1.3208  0.809791  0.86754
-10  35  0.729597  0.606171  0.906208  1.5626  0.776841  1.24543  0.864542  0.825805
-10  40  0.731167  0.570916  0.804777  1.45091  0.709422  1.17324  0.893072  0.796935
-10  45  0.72853  0.540595  0.65699  1.41448  0.601443  1.18651  0.877305  0.774968
-10  50  0.717085  0.490607  0.492309  1.27801  0.48768  1.11544  0.807386  0.710293
-10  55  1.08392  0.707422  0.790474  1.52875  1.79659  1.79658  1.70454  1.33294
-5  -55  1.44072  1.02599  0.509128  0.455305  0.665904  0.634735  1.75979  0.969202
-5  -50  1.39536  0.819586  0.500287  0.472849  0.615691  0.522705  1.30953  1.00564
-5  -45  1.4732  0.910325  0.551426  0.52951  0.678915  0.583219  1.36779  1.04339
-5  -40  1.50194  0.954852  0.598111  0.560664  0.713311  0.623732  1.35576  1.09493
-5  -35  1.52399  1.05263  0.619274  0.625432  0.743384  0.683745  1.39815  1.14287
-5  -30  1.51875  1.09722  0.642307  0.699097  0.751967  0.726362  1.37356  1.17349
-5  -25  1.50082  1.13689  0.673233  0.758876  0.774947  0.782979  1.35726  1.16922
-5  -20  1.43651  1.16134  0.714682  0.837089  0.809253  0.849054  1.34219  1.1653
-5  -15  1.39187  1.13185  0.766566  0.909603  0.830166  0.894284  1.27153  1.11509
-5  -10  1.31613  1.08335  0.807039  1.00333  0.868371  0.9762  1.22558  1.10833
-5  -5  1.22508  1.03378  0.827068  1.07555  0.881922  1.01286  1.15621  1.05292
-5  0  1.14588  0.964054  0.92853  1.13667  0.952143  1.09234  1.08867  0.977092
-5  5  1.06038  0.866649  1.00641  1.22422  1.03075  1.15224  1.03257  0.905784
-5  10  0.983389  0.83166  1.04519  1.30789  1.05581  1.21082  0.97357  0.894015
-5  15  0.904381  0.788794  1.10174  1.40268  1.08851  1.23519  0.925758  0.869804
-5  20  0.861896  0.741591  1.12643  1.42684  1.09405  1.25798  0.873811  0.864051
-5  25  0.799448  0.680344  1.13786  1.45849  1.07234  1.25967  0.834364  0.857999
-5  30  0.762539  0.621032  1.12216  1.42796  1.02824  1.20901  0.842537  0.835856
-5  35  0.754938  0.576349  1.08538  1.37632  0.955791  1.12263  0.888884  0.805453
-5  40  0.741349  0.521329  1.03112  1.27373  0.856079  1.06855  0.938492  0.777829
-5  45  0.759758  0.496739  0.932373  1.22918  0.78025  1.07995  0.911242  0.741495
-5  50  0.722538  0.454626  0.79237  1.1357  0.647077  1.05094  0.814781  0.692788
-5  55  0.849139  0.582254  0.684958  1.37336  1.79659  1.79658  1.70454  1.33294
0  -55  1.04043  1.00981  0.518846  0.46159  0.681727  0.707723  1.11534  1.36341
0  -50  1.05122  1.15841  0.50206  0.462335  0.611407  0.554554  1.06052  1.31904
0  -45  1.21167  1.18342  0.575198  0.533902  0.670499  0.590978  1.14987  1.32291
0  -40  1.28436  1.16569  0.596488  0.572297  0.708204  0.646049  1.20296  1.27154
0  -35  1.33008  1.22619  0.639385  0.630748  0.740666  0.685918  1.24407  1.30122
0  -30  1.34295  1.23393  0.665849  0.680252  0.749062  0.730374  1.25915  1.30735
0  -25  1.36398  1.29381  0.704372  0.746113  0.773597  0.768975  1.24502  1.28053
0  -20  1.32559  1.25732  0.758363  0.820745  0.823535  0.826424  1.21965  1.24905
0  -15  1.2923  1.24481  0.830802  0.863492  0.868453  0.87415  1.18514  1.19394
0  -10  1.22622  1.17498  0.879082  0.920591  0.921359  0.914627  1.14439  1.16267
0  -5  1.13416  1.0931  0.926089  0.946685  0.958519  0.93536  1.08974  1.09743
0  0  1  1  1  1  1  1  1  1
0  5  0.941258  0.952665  1.08113  1.1245  1.10413  1.10712  0.955488  0.967652
0  10  0.927051  0.880273  1.1488  1.20913  1.14449  1.13423  0.93713  0.93167
0  15  0.865992  0.820844  1.18997  1.23283  1.16671  1.15855  0.904944  0.886034
0  20  0.832732  0.764494  1.24426  1.25781  1.20527  1.15583  0.880083  0.855147
0  25  0.81347  0.693157  1.28466  1.27468  1.19772  1.14106  0.857112  0.830771
0  30  0.768807  0.61779  1.29743  1.20816  1.15298  1.06569  0.872148  0.811061
0  35  0.766229  0.557511  1.27787  1.14764  1.10746  0.970644  0.90157  0.784369
0  40  0.779183  0.509498  1.24989  1.01306  1.0259  0.885234  0.946127  0.76101
0  45  0.774441  0.474374  1.21375  0.944437  1.00703  0.867618  0.906625  0.718698
0  50  0.71233  0.432393  1.16744  0.863642  0.902891  0.839019  0.830731  0.670517
0  55  0.877179  0.618627  1.44153  0.919139  1.79659  1.79658  1.70454  1.33294
5  -55  0.691708  1.39096  0.634022  0.522358  0.742342  0.798135  0.737034  1.71717
5  -50  0.77492  1.35989  0.506939  0.455685  0.602898  0.552801  0.776366  1.60654
5  -45  0.940183  1.37104  0.56489  0.527849  0.662354  0.608547  0.91929  1.5822
5  -40  1.06457  1.36158  0.603744  0.559532  0.713051  0.671333  1.04684  1.4705
5  -35  1.15704  1.37332  0.638144  0.618364  0.741499  0.688869  1.12476  1.43903
5  -30  1.20792  1.41375  0.673708  0.677463  0.73963  0.724091  1.1355  1.42316
5  -25  1.22936  1.3876  0.72774  0.724506  0.787498  0.772906  1.15067  1.39748
5  -20  1.21662  1.40441  0.805101  0.779004  0.839672  0.811675  1.12911  1.3582
5  -15  1.15399  1.33215  0.863892  0.810854  0.891761  0.845049  1.103  1.29442
5  -10  1.13604  1.27815  0.93808  0.834744  0.982105  0.881651  1.07673  1.23297
5  -5  1.068  1.18875  0.99869  0.866069  1.0307  0.890257  1.03956  1.14026
5  0  0.964664  1.07904  1.07904  0.947883  1.09408  0.959599  0.966745  1.06623
5  5  0.900521  1.02299  1.15128  1.05316  1.16389  1.02332  0.917615  1.02127
5  10  0.879916  0.933896  1.25015  1.08634  1.2294  1.05071  0.90968  0.964557
5  15  0.857013  0.840402  1.31767  1.10072  1.2626  1.04376  0.896307  0.881965
5  20  0.832403  0.767888  1.37901  1.11067  1.31021  1.04531  0.884476  0.849205
5  25  0.794742  0.691488  1.42345  1.07346  1.31375  1.00705  0.882915  0.809524
5  30  0.771196  0.603612  1.4686  1.02694  1.3151  0.921936  0.888713  0.787811
5  35  0.798301  0.55212  1.4999  0.92032  1.26655  0.80816  0.928119  0.789218
5  40  0.799606  0.483722  1.52162  0.764203  1.23242  0.718777  0.967581  0.749655
5  45  0.778478  0.456816  1.52994  0.690369  1.26755  0.63621  0.926342  0.712253
5  50  0.696082  0.40992  1.52381  0.517289  1.14421  0.574758  0.81349  0.649159
5  55  0.64158  0.436008  1.68172  0.587081  1.79659  1.79658  1.70454  1.33294
10  -55  0.817578  2.17853  0.727933  0.89883  0.1  1.24072  1.07533  2.50544
10  -50  0.578591  1.44335  0.47486  0.460734  0.586235  0.554999  0.61987  1.74257
10  -45  0.748356  1.53792  0.567719  0.527946  0.659046  0.621052  0.758569  1.75191
10  -40  0.868828  1.50605  0.60313  0.565629  0.69084  0.663262  0.861962  1.61899
10  -35  0.994566  1.52241  0.657936  0.618205  0.725433  0.696634  0.964161  1.58108
10  -30  1.05302  1.53604  0.68332  0.676403  0.723063  0.735416  1.00942  1.54745
10  -25  1.06895  1.52242  0.723584  0.698535  0.782428  0.774848  1.04106  1.50382
10  -20  1.08118  1.48109  0.805698  0.754394  0.852303  0.802767  1.04232  1.44004
10  -15  1.05165  1.38003  0.876713  0.77935  0.902441  0.836032  1.04735  1.3582
10  -10  1.05846  1.33944  0.972044  0.824112  0.990638  0.851017  1.00439  1.24857
