-45  -30  1.41618  0.321518  0.45514  0.30344  0.627583  0.310815  1.51933  0.419942
-45  -25  1.76192  0.36017  0.486307  0.352076  0.664548  0.357176  1.63148  0.480214
-45  -20  1.73195  0.394959  0.503044  0.393658  0.738999  0.399645  1.70723  0.563104
-45  -15  1.76852  0.449181  0.534445  0.493193  0.768155  0.476112  1.61247  0.62285
-45  -10  1.6394  0.482804  0.549013  0.637657  0.765942  0.594109  1.49773  0.65471
-45  -5  1.42464  0.487543  0.549442  0.925362  0.764193  0.841621  1.35659  0.687019
-45  0  1.16897  0.512392  0.565046  1.29322  0.746044  1.07956  1.12418  0.715342
-45  5  0.913564  0.49336  0.552049  1.49999  0.743648  1.32879  0.867513  0.777573
-45  10  0.697772  0.507726  0.569827  1.82248  0.731794  1.57283  0.685312  0.765981
-45  15  0.591908  0.510863  0.559038  1.89216  0.704252  1.59586  0.616974  0.717064
-45  20  0.485985  0.484276  0.523217  1.83435  0.684476  1.52503  0.581047  0.696876
-45  25  0.440162  0.49277  0.521115  1.74107  0.593927  1.32104  0.59455  0.677046
-45  30  0.387885  0.465402  0.480417  1.61896  0.552192  1.1238  0.596083  0.63643
-45  35  0.426086  0.55573  0.582238  1.42526  0.655128  1.13584  0.724445  0.686582
-45  40  2.79644  2.63374  2.32979  2.95945  0.785478  1.0443  0.696223  1.55952
-45  45  5.74889  7.20204  6.70998  6.62862  4.35872  3.72643  3.5955  3.04058
-45  50  1.87393  5.04626  2.46681  1.84393  0.857825  1.0345  1.30796  0.809886
-45  55  2.51853  3.93357  2.96481  2.7685  0  0  0  0
-40  -55  2.96689  3.32261  3.80634  0  0.136425  0.141185  0.379371  1.27835
-40  -50  4.91592  3.9426  6.23268  3.99567  1.71841  2.31172  2.16256  1.99893
-40  -45  2.48541  2.78898  1.87058  1.54769  1.14815  1.16921  2.21513  1.36803
-40  -40  2.06961  0.343587  0.735086  0.35883  0.722524  0.330756  1.25696  0.418789
-40  -35  1.56627  0.289783  0.459165  0.321371  0.575096  0.346413  1.59405  0.397655
-40  -30  1.86914  0.372261  0.497212  0.376494  0.673905  0.369998  1.75148  0.475665
-40  -25  1.91502  0.413063  0.539628  0.4234  0.732409  0.425833  1.79534  0.535884
-40  -20  1.7821  0.437779  0.526833  0.469171  0.755488  0.468727  1.76259  0.60103
-40  -15  1.75288  0.505469  0.559933  0.603047  0.765637  0.555629  1.61705  0.629989
-40  -10  1.67189  0.518275  0.577221  0.758653  0.782046  0.690037  1.56338  0.654371
-40  -5  1.44932  0.533032  0.567387  1.02151  0.760934  0.892003  1.33695  0.704775
-40  0  1.28025  0.565683  0.594768  1.30299  0.776684  1.06342  1.18513  0.718824
-40  5  1.03  0.539468  0.597657  1.49954  0.768638  1.26065  0.979393  0.754652
-40  10  0.812262  0.552121  0.612176  1.71787  0.777566  1.44509  0.782148  0.800199
-40  15  0.668064  0.547666  0.627631  1.78708  0.739962  1.50202  0.671247  0.790208
-40  20  0.548977  0.503242  0.569125  1.804  0.686648  1.50754  0.628792  0.803138
-40  25  0.521267  0.53149  0.558862  1.80209  0.650283  1.45861  0.618555  0.773686
-40  30  0.46717  0.496114  0.51346  1.7224  0.58886  1.30827  0.649772  0.726262
-40  35  0.428743  0.489818  0.473674  1.51313  0.531916  1.16715  0.618573  0.641014
-40  40  0.496615  0.496324  0.466265  1.57187  0.464302  0.714481  0.424691  0.659742
-40  45  1.18464  1.52365  1.13903  1.66908  0.932239  1.95831  0.877485  1.9573
-40  50  3.16718  1.58058  3.26959  2.21408  0.566371  1.42591  1.39813  0.780461
-40  55  5.76333  2.96299  3.78132  5.34538  0  0  0  0
-35  -55  2.86924  2.67684  2.90364  2.89422  0.558103  0.71277  0.468885  0.360292
-35  -50  2.31015  1.60765  1.90919  2.14306  1.27606  1.63646  2.73943  1.46089
-35  -45  1.44096  0.332937  0.375444  0.257114  0.634381  0.455417  1.58507  0.461817
-35  -40  1.73407  0.301511  0.469701  0.315803  0.585234  0.355274  1.60818  0.388756
-35  -35  1.81153  0.319455  0.488123  0.358464  0.685619  0.414502  1.87161  0.474518
-35  -30  1.94137  0.399949  0.515579  0.421613  0.72059  0.449669  1.91971  0.555824
-35  -25  1.92983  0.443313  0.54335  0.473654  0.787008  0.501255  1.84775  0.613314
-35  -20  1.76451  0.488668  0.533431  0.542342  0.784142  0.594322  1.75959  0.658176
-35  -15  1.72225  0.533167  0.580075  0.697781  0.785409  0.684212  1.60533  0.696089
-35  -10  1.60491  0.555897  0.576483  0.883891  0.815941  0.825233  1.59357  0.700704
-35  -5  1.41622  0.565931  0.582575  1.06135  0.79993  0.95807  1.40266  0.740819
-35  0  1.2771  0.587194  0.606945  1.2662  0.790687  1.14159  1.24758  0.730011
-35  5  1.09022  0.576207  0.601155  1.46597  0.798129  1.29154  1.08009  0.766513
-35  10  0.89385  0.587046  0.623643  1.58345  0.790801  1.46094  0.902497  0.775893
-35  15  0.760743  0.579532  0.617724  1.70847  0.762553  1.51471  0.770238  0.817481
-35  20  0.628008  0.549597  0.59769  1.68306  0.724449  1.53559  0.706196  0.817379
-35  25  0.57927  0.58046  0.592485  1.79855  0.692402  1.51325  0.685718  0.845295
-35  30  0.52201  0.557771  0.545806  1.70324  0.648862  1.41443  0.715476  0.808606
-35  35  0.490428  0.516463  0.470531  1.59021  0.591933  1.35442  0.724628  0.771424
-35  40  0.489753  0.509372  0.436292  1.40028  0.499167  1.17206  0.670425  0.68348
-35  45  0.551811  0.510151  0.516382  1.27312  0.495338  1.03318  0.715828  0.630923
-35  50  2.79355  2.27541  2.86194  3.4151  2.02866  1.8042  2.14591  1.71297
-35  55  1.68422  2.05911  1.37073  2.57254  0  0  0  0
-30  -55  3.5437  2.3169  1.46279  2.18642  0.318325  2.89073  2.90283  2.22213
-30  -50  3.35913  0.426759  0.572535  0.497913  0.747484  0.588648  2.06485  0.907646
-30  -45  1.5235  0.25877  0.449836  0.32756  0.57026  0.373723  1.44384  0.379923
-30  -40  1.93521  0.330473  0.513781  0.39894  0.665725  0.416324  1.8161  0.443229
-30  -35  1.93905  0.395519  0.505531  0.412051  0.723311  0.484826  1.92622  0.53053
-30  -30  1.93957  0.476285  0.562226  0.503855  0.759395  0.53315  1.83434  0.600769
-30  -25  1.95727  0.540231  0.578365  0.580298  0.77754  0.575655  1.76047  0.670031
-30  -20  1.77175  0.565582  0.566614  0.633487  0.800344  0.682125  1.70304  0.719523
-30  -15  1.79644  0.625984  0.601958  0.79603  0.776841  0.805331  1.60875  0.728532
-30  -10  1.63071  0.652721  0.631906  0.98729  0.780597  0.90703  1.54511  0.765528
-30  -5  1.45671  0.658656  0.628517  1.14127  0.812243  1.07622  1.37829  0.778688
-30  0  1.35275  0.657921  0.648259  1.3231  0.768349  1.17828  1.25052  0.778443
-30  5  1.14948  0.648801  0.64566  1.45508  0.792842  1.33432  1.09379  0.767967
-30  10  0.996053  0.649434  0.67075  1.65623  0.765167  1.4396  0.989254  0.791287
-30  15  0.881103  0.666176  0.676248  1.76282  0.736602  1.46388  0.856216  0.821521
-30  20  0.726824  0.607682  0.624678  1.74002  0.702116  1.55663  0.756641  0.824411
-30  25  0.653995  0.61553  0.629612  1.80438  0.673979  1.48617  0.688983  0.838663
-30  30  0.592374  0.604172  0.579701  1.75044  0.64063  1.45143  0.730749  0.849668
-30  35  0.55718  0.554859  0.527719  1.67189  0.61284  1.35211  0.776924  0.8172
-30  40  0.556234  0.533505  0.481048  1.5003  0.548257  1.21892  0.753046  0.753345
-30  45  0.535803  0.440468  0.415283  1.25937  0.491777  1.07278  0.722605  0.631424
-30  50  1.14382  1.29645  1.61431  0  1.90747  1.77722  1.83547  1.32151
-30  55  1.21738  0.928049  1.12268  2.54095  0  0  0  0
-25  -55  2.84796  2.84408  1.8783  1.45231  0.355532  0.125783  0.447572  0.152356
-25  -50  1.51533  0.328526  0.493658  0.39672  0.463962  0.398152  1.37141  0.367889
-25  -45  1.80009  0.289292  0.481232  0.370008  0.633357  0.425074  1.68618  0.423192
-25  -40  1.95818  0.377875  0.526175  0.436133  0.685281  0.48931  1.82484  0.503128
-25  -35  1.79028  0.444734  0.530639  0.452558  0.742765  0.543114  1.83225  0.595803
-25  -30  1.92971  0.543546  0.568046  0.548537  0.772316  0.606455  1.75588  0.671657
-25  -25  1.87026  0.606683  0.592593  0.63658  0.77626  0.655494  1.73136  0.71666
-25  -20  1.75283  0.622386  0.58485  0.712129  0.795246  0.761724  1.66043  0.77603
-25  -15  1.65974  0.701519  0.620602  0.889056  0.785264  0.874394  1.56097  0.774659
-25  -10  1.60859  0.717946  0.639723  0.995518  0.800521  0.993313  1.4921  0.78745
-25  -5  1.4371  0.722154  0.654127  1.1493  0.799096  1.12766  1.37168  0.815074
-25  0  1.30859  0.728527  0.707784  1.34454  0.817459  1.19425  1.252  0.807116
-25  5  1.14803  0.69394  0.685398  1.44722  0.828837  1.35303  1.13135  0.805318
-25  10  1.02907  0.677763  0.709707  1.55226  0.792578  1.45351  0.9916  0.824682
-25  15  0.912529  0.672126  0.701345  1.68574  0.786169  1.53706  0.892562  0.820933
-25  20  0.776632  0.611028  0.679718  1.69495  0.743533  1.58352  0.808855  0.853661
-25  25  0.703082  0.651061  0.665944  1.78645  0.701137  1.53723  0.727096  0.87614
-25  30  0.63679  0.62451  0.617824  1.73514  0.630506  1.45465  0.736458  0.863631
-25  35  0.597149  0.583518  0.550938  1.63957  0.612267  1.36987  0.79294  0.830827
-25  40  0.622298  0.571497  0.506313  1.53678  0.565931  1.26146  0.813498  0.790439
-25  45  0.569784  0.501231  0.437119  1.38707  0.49611  1.13719  0.764023  0.710105
-25  50  0.518162  0.454649  0.470561  1.27912  0.70297  1.44025  0.907074  0.734111
-25  55  2.8937  3.01884  5.41595  3.68545  0  0  0  0
-20  -55  0  0.995719  1.31544  1.38231  0.321082  0.170522  0.681406  0.231196
-20  -50  1.42993  0.266251  0.426233  0.349215  0.557026  0.432943  1.37596  0.414951
-20  -45  1.78999  0.345457  0.498647  0.407725  0.674975  0.49627  1.78736  0.512859
-20  -40  1.84139  0.434521  0.54035  0.459197  0.702025  0.545834  1.8057  0.598511
-20  -35  1.72797  0.538992  0.539577  0.491978  0.74885  0.609266  1.817  0.69906
-20  -30  1.87817  0.642922  0.574425  0.577804  0.769211  0.657784  1.70132  0.779814
-20  -25  1.82255  0.694209  0.591521  0.665159  0.760205  0.726827  1.67249  0.800333
-20  -20  1.63569  0.732694  0.600097  0.748812  0.802683  0.821733  1.64606  0.83616
-20  -15  1.61725  0.770012  0.644331  0.905391  0.80633  0.922912  1.55092  0.876861
-20  -10  1.46916  0.772279  0.665244  0.992162  0.840523  1.00562  1.44571  0.877677
-20  -5  1.34451  0.778746  0.687408  1.12949  0.8322  1.15006  1.37254  0.87345
-20  0  1.25869  0.754273  0.737273  1.2667  0.859577  1.20605  1.24469  0.854606
-20  5  1.12921  0.737191  0.742123  1.3844  0.866413  1.33492  1.16057  0.852378
-20  10  1.00448  0.717381  0.772053  1.4824  0.870723  1.45823  1.01588  0.881585
-20  15  0.898289  0.691482  0.777289  1.58499  0.827622  1.49138  0.930012  0.86167
-20  20  0.788545  0.659916  0.745211  1.60562  0.812009  1.54192  0.856907  0.882634
-20  25  0.727646  0.652558  0.720679  1.70275  0.767085  1.53917  0.774092  0.893169
-20  30  0.662253  0.616097  0.679097  1.69612  0.7061  1.44943  0.773393  0.862968
-20  35  0.649639  0.5858  0.607521  1.5508  0.645065  1.36246  0.819161  0.8658
-20  40  0.629775  0.555332  0.537649  1.49536  0.583276  1.29225  0.85684  0.806626
-20  45  0.62821  0.524639  0.467548  1.42017  0.526489  1.21165  0.847036  0.759067
-20  50  0.557582  0.449197  0.405877  1.21319  0.466584  1.03468  0.751819  0.677478
-20  55  1.15382  0.76511  1.27256  1.67595  0  0  0  0
-15  -55  1.66013  0.589432  0.967608  0.625496  0.699844  0.624636  1.54438  0.40074
-15  -50  1.52539  0.357359  0.449646  0.377358  0.592797  0.466309  1.49041  0.478448
-15  -45  1.80752  0.463594  0.52318  0.436607  0.67499  0.542448  1.67115  0.617644
-15  -40  1.81622  0.572089  0.570762  0.507327  0.710252  0.573379  1.68589  0.715275
-15  -35  1.81078  0.655247  0.568933  0.52599  0.743031  0.647205  1.64689  0.796072
-15  -30  1.7881  0.78  0.608899  0.61519  0.753343  0.703862  1.65994  0.87181
-15  -25  1.74873  0.84863  0.636462  0.709361  0.746466  0.747703  1.54124  0.917643
-15  -20  1.54772  0.830069  0.625565  0.745116  0.79693  0.846732  1.54187  0.909188
-15  -15  1.5781  0.88776  0.703953  0.911747  0.793611  0.923852  1.45913  0.933148
-15  -10  1.4616  0.878719  0.706817  1.01908  0.822165  1.04562  1.38735  0.950634
-15  -5  1.28828  0.861921  0.728315  1.10984  0.834816  1.09561  1.28918  0.937786
-15  0  1.24933  0.840145  0.809198  1.24753  0.862337  1.19086  1.16107  0.910843
-15  5  1.1328  0.776019  0.815175  1.3373  0.907371  1.28046  1.10719  0.874238
-15  10  1.0168  0.75296  0.864111  1.45096  0.912258  1.35774  1.02066  0.849876
-15  15  0.932605  0.733429  0.862519  1.5019  0.885653  1.43833  0.907865  0.85167
-15  20  0.823746  0.674199  0.855942  1.53279  0.88787  1.45954  0.827686  0.865279
-15  25  0.751876  0.655295  0.853081  1.63375  0.830239  1.43774  0.787426  0.840006
-15  30  0.694325  0.62885  0.800162  1.62065  0.777277  1.3921  0.788681  0.864352
-15  35  0.670527  0.590492  0.724079  1.52097  0.696851  1.33124  0.845538  0.850416
-15  40  0.674061  0.565361  0.6287  1.46727  0.606534  1.24108  0.864245  0.784915
-15  45  0.68304  0.548038  0.528991  1.45456  0.539575  1.1957  0.853885  0.762172
-15  50  0.601381  0.475564  0.426931  1.26702  0.450566  1.08517  0.722819  0.660273
-15  55  0.782043  0.599564  0.75893  1.62475  0  0  0  0
-10  -55  1.93199  0.517443  0.515603  0.495926  0.808216  0.481139  1.46778  0.868664
-10  -50  1.49906  0.4669  0.468672  0.397714  0.61058  0.517955  1.47594  0.633366
-10  -45  1.68195  0.620559  0.544098  0.476819  0.690802  0.587253  1.6092  0.785662
-10  -40  1.653  0.716984  0.563508  0.517718  0.739184  0.622865  1.58228  0.84555
-10  -35  1.56769  0.811356  0.568964  0.541732  0.750377  0.684974  1.55463  0.94836
-10  -30  1.62617  0.908882  0.614209  0.635336  0.752314  0.732898  1.52901  1.0059
-10  -25  1.59417  0.95128  0.647442  0.720521  0.782927  0.792724  1.48869  1.02526
-10  -20  1.4917  0.958323  0.663847  0.771953  0.811395  0.883183  1.47457  1.06776
-10  -15  1.46928  1.00197  0.724256  0.890905  0.809662  0.955382  1.37939  1.03959
-10  -10  1.375  0.955615  0.73899  0.981586  0.856626  1.00327  1.29551  1.05712
-10  -5  1.28098  0.908969  0.761882  1.08655  0.865667  1.1035  1.25116  0.994387
-10  0  1.2148  0.881169  0.837583  1.18519  0.912462  1.16121  1.16351  0.938399
-10  5  1.09096  0.798836  0.904623  1.27865  0.96666  1.26089  1.09669  0.901956
-10  10  0.990385  0.783638  0.94542  1.35329  1.00271  1.30945  1.01185  0.887429
-10  15  0.911172  0.765549  0.975005  1.44266  0.991209  1.33812  0.9059  0.855319
-10  20  0.805905  0.689061  0.948829  1.46766  1.0085  1.43699  0.880973  0.879324
-10  25  0.767317  0.670618  0.98543  1.53929  0.953052  1.35863  0.824581  0.850596
-10  30  0.72438  0.639823  0.943899  1.53881  0.891665  1.35271  0.808461  0.891239
-10  35  0.697723  0.583686  0.835  1.46729  0.807458  1.27228  0.878646  0.836139
-10  40  0.698298  0.549201  0.767665  1.41786  0.691071  1.20074  0.891748  0.776433
-10  45  0.701991  0.522628  0.636919  1.35899  0.626846  1.19777  0.907525  0.755548
-10  50  0.63157  0.47968  0.484066  1.2622  0.494411  1.12827  0.777197  0.710139
-10  55  0.726721  0.574826  0.521768  1.05134  0  0  0  0
-5  -55  1.02231  0.678935  0.317044  0.384355  0.500807  0.492136  0.984689  0.782087
-5  -50  1.311  0.744374  0.477718  0.4171  0.620907  0.532194  1.27832  0.923902
-5  -45  1.34015  0.878943  0.538067  0.479459  0.683141  0.612223  1.42467  1.05124
-5  -40  1.46474  0.951194  0.588454  0.53333  0.726628  0.642472  1.4541  1.0504
-5  -35  1.41288  0.982114  0.577256  0.55873  0.740579  0.704088  1.40313  1.14363
-5  -30  1.4753  1.08563  0.640118  0.650178  0.762867  0.743372  1.4208  1.17509
-5  -25  1.47785  1.11998  0.661756  0.715292  0.793914  0.799433  1.39516  1.17208
-5  -20  1.30416  1.07664  0.684896  0.738528  0.83364  0.899527  1.36062  1.17374
-5  -15  1.34198  1.10791  0.761616  0.85501  0.853262  0.936575  1.28895  1.12163
-5  -10  1.29663  1.05415  0.796179  0.912492  0.897972  0.994893  1.26791  1.07592
-5  -5  1.17173  1.00533  0.793785  1.01302  0.897595  1.04752  1.16736  1.0535
-5  0  1.08924  0.923338  0.889309  1.08313  0.939541  1.0899  1.08148  0.918212
-5  5  1.02135  0.841696  0.965327  1.18254  1.02273  1.18798  1.0423  0.888066
-5  10  0.974972  0.818524  0.990096  1.2337  1.08921  1.26472  0.992822  0.879545
-5  15  0.866568  0.769982  1.08545  1.28467  1.09428  1.26003  0.933299  0.867084
-5  20  0.806665  0.708035  1.07403  1.32263  1.13341  1.308  0.897135  0.901312
-5  25  0.778878  0.665513  1.1218  1.37684  1.10007  1.28312  0.843136  0.844992
-5  30  0.739065  0.625295  1.10973  1.35036  1.07647  1.24103  0.852657  0.847904
-5  35  0.709712  0.555162  1.06543  1.2915  0.983379  1.15917  0.89455  0.820322
-5  40  0.726639  0.533972  1.00832  1.22625  0.887491  1.08377  0.944753  0.777183
-5  45  0.745801  0.510996  0.920921  1.17635  0.801141  1.09878  0.945281  0.752952
-5  50  0.68014  0.443321  0.705084  1.0844  0.622388  1.05316  0.825467  0.690732
-5  55  0.635169  0.473247  0.544704  0.855416  0  0  0  0
0  -55  0.753075  1.01175  0.430156  0.417091  0.516853  0.518256  0.807029  1.09027
0  -50  0.988043  1.01383  0.474664  0.416104  0.590805  0.534555  0.993428  1.26494
0  -45  1.16341  1.10555  0.556525  0.491662  0.678305  0.626236  1.16003  1.26554
0  -40  1.25587  1.11781  0.603772  0.536707  0.710962  0.642352  1.22203  1.2295
0  -35  1.28041  1.13321  0.605563  0.550839  0.745955  0.693973  1.25343  1.27285
0  -30  1.33039  1.22154  0.648442  0.653839  0.763913  0.732879  1.24013  1.27545
0  -25  1.30512  1.22098  0.698075  0.679858  0.784279  0.772981  1.25425  1.2461
0  -20  1.27275  1.16938  0.741999  0.739916  0.828404  0.846586  1.22815  1.20843
0  -15  1.2396  1.19529  0.812898  0.825828  0.878851  0.891327  1.18241  1.1867
0  -10  1.20724  1.12414  0.868721  0.862286  0.924391  0.93762  1.1585  1.14331
0  -5  1.09757  1.06816  0.901386  0.890082  0.962775  0.97427  1.09499  1.0651
0  0  1  1  1  1  1  1  1  1
0  5  0.926058  0.882039  1.06013  1.07956  1.08142  1.10513  0.956565  0.94443
0  10  0.895304  0.860844  1.13009  1.16236  1.16334  1.13508  0.931126  0.896257
0  15  0.847088  0.802389  1.17579  1.19345  1.17519  1.14681  0.878154  0.885581
0  20  0.770989  0.724727  1.12619  1.2078  1.18356  1.17549  0.889471  0.848144
0  25  0.774391  0.690539  1.25635  1.22385  1.19552  1.13586  0.865917  0.82797
0  30  0.752428  0.603796  1.30314  1.17793  1.18701  1.09401  0.861349  0.804775
0  35  0.732543  0.547948  1.21949  1.06804  1.08714  0.958605  0.918022  0.77565
0  40  0.74966  0.503222  1.19187  1.00128  1.05974  0.888501  0.956761  0.752378
0  45  0.731259  0.476095  1.18171  0.886548  1.03665  0.84852  0.938647  0.71567
0  50  0.669123  0.41161  1.07434  0.772383  0.87851  0.821619  0.829931  0.636931
0  55  0.686083  0.462535  0.935562  0.533617  0  0  0  0
5  -55  0.521874  1.08443  0.419333  0.458276  0.595894  0.50976  0.626956  1.44982
5  -50  0.741556  1.28735  0.480549  0.424699  0.616586  0.549739  0.76648  1.51453
5  -45  0.907529  1.30431  0.551234  0.491916  0.697789  0.633062  0.967203  1.53695
5  -40  1.05847  1.29725  0.590485  0.528975  0.723486  0.660518  1.0456  1.45888
5  -35  1.11436  1.29061  0.624449  0.557337  0.753493  0.714527  1.14821  1.43751
5  -30  1.18023  1.35981  0.670124  0.615359  0.757553  0.756181  1.16123  1.42174
5  -25  1.16855  1.32519  0.691956  0.665932  0.798379  0.80134  1.12937  1.37903
5  -20  1.16538  1.27082  0.747883  0.71331  0.880242  0.839321  1.16126  1.36713
5  -15  1.15762  1.25948  0.852333  0.764798  0.894013  0.875793  1.10721  1.26913
5  -10  1.11896  1.23643  0.915379  0.800712  0.970087  0.885312  1.10116  1.1889
5  -5  1.0105  1.11476  0.994551  0.804442  1.04025  0.911877  1.06535  1.14665
5  0  0.965327  1.0619  1.07771  0.905464  1.06645  0.969284  0.974552  1.06008
5  5  0.860587  0.982395  1.1305  0.999234  1.18564  1.04062  0.921104  1.0119
5  10  0.829493  0.878553  1.21032  1.02894  1.23958  1.08192  0.908952  0.950704
5  15  0.83096  0.833071  1.29304  1.05439  1.29979  1.10096  0.908888  0.896461
5  20  0.75902  0.727095  1.3018  1.04886  1.34958  1.07749  0.898118  0.847697
5  25  0.790501  0.658316  1.39174  1.05756  1.33626  0.975126  0.891108  0.811382
5  30  0.743976  0.596555  1.39551  0.988718  1.33248  0.959505  0.920742  0.805957
5  35  0.757538  0.538301  1.41402  0.830471  1.33524  0.840008  0.948843  0.785051
5  40  0.774203  0.471567  1.45212  0.719184  1.24927  0.714461  0.965275  0.734827
5  45  0.742341  0.451397  1.48573  0.622078  1.28794  0.633941  0.937385  0.704532
5  50  0.633793  0.388119  1.42292  0.458332  1.10603  0.560272  0.833257  0.638839
5  55  0.536064  0.406737  1.16179  0.472193  0  0  0  0
10  -55  0.558743  1.2929  0.450113  0.477674  0.671873  1.02887  0.659119  1.77143
10  -50  0.538038  1.35707  0.461762  0.404197  0.581446  0.557567  0.587941  1.6418
10  -45  0.720971  1.486  0.550939  0.484844  0.680798  0.646748  0.766135  1.74594
10  -40  0.830989  1.43423  0.599716  0.516948  0.709342  0.661385  0.844469  1.60108
10  -35  0.913025  1.43146  0.617713  0.547044  0.755311  0.72019  0.971887  1.56994
10  -30  0.987151  1.45958  0.670361  0.615869  0.757952  0.749836  1.0222  1.51108
10  -25  1.0623  1.47737  0.72903  0.654567  0.787977  0.789398  1.03253  1.50744
10  -20  1.03393  1.40284  0.762598  0.661865  0.846169  0.821568  1.04108  1.45336
10  -15  1.04623  1.33563  0.878902  0.735775  0.916933  0.855011  1.03493  1.37066
10  -10  0.988894  1.28989  0.937373  0.756029  0.994181  0.885221  1.03562  1.25833
10  -5  0.991901  1.19721  1.04989  0.794342  1.09951  0.891684  1.00891  1.16407
10  0  0.913749  1.1142  1.1408  0.836724  1.16623  0.905004  0.956914  1.08417
10  5  0.870362  1.0201  1.23344  0.894705  1.25489  0.9523  0.92653  1.03274
10  10  0.823169  0.898963  1.32501  0.901188  1.31485  0.979778  0.915819  0.96105
10  15  0.811674  0.796777  1.38034  0.916918  1.39578  0.95814  0.900479  0.884022
10  20  0.778534  0.706568  1.45085  0.893868  1.41638  0.941974  0.923756  0.84644
10  25  0.787467  0.638672  1.5485  0.857074  1.48651  0.870398  0.944992  0.763035
10  30  0.767301  0.573927  1.57306  0.745333  1.46022  0.789305  0.922196  0.7642
