-45  20  0.463651  0.495163  0.525165  1.89782  0.647326  1.51821  0.576769  0.709764
-45  25  0.431319  0.484215  0.510839  1.86986  0.565436  1.34593  0.564644  0.691256
-45  30  0.391721  0.451936  0.484553  1.68262  0.511147  1.14439  0.577228  0.648296
-45  35  0.36353  0.457701  0.444627  1.69892  0.599204  1.45986  0.718059  0.766775
-45  40  4.69623  3.33144  0.25  4.90871  0.25  0.25  0.25  0.25
-45  45  1.39342  1.00889  0.888637  3.85682  2.2647  1.07206  0.25  2.1748
-45  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-45  55  0.25  0.25  0.25  0.511619  0.25  0.25  0.25  0.25
-40  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -50  0.25  0.25  0.25  0.25  1.18191  0.833602  3.65743  0.729655
-40  -45  2.81443  0.341487  0.613034  0.404946  1.94468  0.683313  0.25  0.847958
-40  -40  1.928  0.311331  0.484555  0.338914  0.507533  0.273785  1.39324  0.373895
-40  -35  1.74245  0.300914  0.446891  0.306283  0.595029  0.315883  1.71785  0.414635
-40  -30  1.93982  0.368252  0.521605  0.363672  0.64994  0.341423  1.79113  0.47136
-40  -25  1.95998  0.421701  0.528772  0.432176  0.714074  0.402159  1.85624  0.54254
-40  -20  1.82933  0.441464  0.536899  0.480237  0.760741  0.448168  1.80232  0.611355
-40  -15  1.856  0.391963  0.559678  0.601618  0.78285  0.556868  1.68832  0.642969
-40  -10  1.70028  0.532151  0.583951  0.805722  0.780112  0.697935  1.57599  0.662467
-40  -5  1.50155  0.413739  0.573468  1.03492  0.778889  0.896823  1.43965  0.72473
-40  0  1.29527  0.558499  0.614187  1.34517  0.764412  1.07406  1.21989  0.738575
-40  5  1.0235  0.552845  0.591928  1.51633  0.780662  1.29024  1.00064  0.774948
-40  10  0.849609  0.568327  0.618511  1.74062  0.765015  1.44035  0.79273  0.789155
-40  15  0.675652  0.558127  0.618015  1.87028  0.730577  1.52814  0.682705  0.782892
-40  20  0.553072  0.540129  0.578237  1.85024  0.703075  1.5795  0.623443  0.799032
-40  25  0.518328  0.547888  0.58687  1.93085  0.632881  1.41564  0.620741  0.764525
-40  30  0.448038  0.507802  0.535551  1.79553  0.570928  1.30668  0.632915  0.718053
-40  35  0.394449  0.469118  0.459533  1.53404  0.507329  1.16425  0.601609  0.651332
-40  40  0.499384  0.49152  0.500382  1.67968  0.331686  0.760986  0.439592  0.457733
-40  45  0.91055  0.745264  0.63504  3.59583  3.40791  0.25  2.72434  3.71557
-40  50  3.19382  1.46939  1.04478  1.42197  0.25  0.25  0.25  0.25
-40  55  0.25  0.25  1.1852  0.25  0.25  0.25  0.25  0.25
-35  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -50  4.69347  0.572852  0.969327  0.878245  0.774097  0.290558  2.52488  0.455503
-35  -45  1.59977  0.25  0.387833  0.273469  0.810509  0.482389  2.63588  0.440343
-35  -40  1.81363  0.290321  0.447725  0.333391  0.5469  0.320008  1.63992  0.375611
-35  -35  1.86011  0.339087  0.484819  0.359249  0.66082  0.386085  1.89073  0.46726
-35  -30  1.98209  0.417096  0.535432  0.425518  0.714814  0.416963  1.89302  0.534902
-35  -25  1.96732  0.468069  0.548296  0.500682  0.741117  0.47469  1.83522  0.5977
-35  -20  1.82027  0.499949  0.552557  0.560105  0.770724  0.559463  1.77525  0.653657
-35  -15  1.76712  0.557318  0.572644  0.71605  0.766816  0.64922  1.69498  0.693879
-35  -10  1.64269  0.58127  0.592415  0.912722  0.782331  0.818572  1.58419  0.708908
-35  -5  1.47536  0.583224  0.588866  1.10342  0.79545  0.990855  1.4528  0.731848
-35  0  1.30599  0.606017  0.617681  1.31528  0.779853  1.12785  1.25909  0.772202
-35  5  1.09949  0.595249  0.624034  1.49274  0.790349  1.32171  1.09197  0.779196
-35  10  0.939391  0.602509  0.630649  1.65717  0.792952  1.44756  0.915289  0.803763
-35  15  0.774083  0.585109  0.625414  1.76393  0.754262  1.50625  0.755925  0.800808
-35  20  0.646647  0.576826  0.591627  1.77077  0.701635  1.54505  0.680026  0.814591
-35  25  0.581437  0.580946  0.60179  1.87343  0.667538  1.50025  0.671006  0.819633
-35  30  0.525837  0.565205  0.559519  1.82864  0.614623  1.40263  0.702016  0.79846
-35  35  0.490562  0.540262  0.509809  1.65361  0.558057  1.34591  0.712284  0.743788
-35  40  0.485893  0.503721  0.455557  1.50873  0.460543  1.15336  0.65134  0.660294
-35  45  0.447477  0.421423  0.407308  1.26514  0.483673  1.22676  0.664058  0.701148
-35  50  0.871921  0.797543  0.639232  2.98272  0.697631  0.25  0.25  0.25
-35  55  2.14669  1.18464  4.82777  2.05994  0.25  0.25  0.25  0.25
-30  -55  0.25  0.25  0.25  0.25  0.25  0.502967  0.433949  1.50677
-30  -50  2.21015  0.334442  0.645519  0.58959  0.967621  0.25  3.60975  2.34104
-30  -45  1.78674  0.254606  0.458729  0.297865  0.567709  0.32896  1.58364  0.361677
-30  -40  1.99363  0.335469  0.525309  0.40512  0.620458  0.383282  1.77574  0.431452
-30  -35  1.99687  0.34847  0.530921  0.420294  0.690634  0.446467  1.91811  0.522866
-30  -30  2.03664  0.40225  0.562505  0.501234  0.728924  0.500523  1.85742  0.598969
-30  -25  1.98008  0.4437  0.581614  0.592264  0.751983  0.566332  1.80194  0.660423
-30  -20  1.81901  0.568204  0.573412  0.648796  0.789398  0.674556  1.78945  0.734567
-30  -15  1.80453  0.640373  0.620703  0.832871  0.763843  0.764683  1.64213  0.720773
-30  -10  1.6551  0.668763  0.636465  1.01036  0.77613  0.896412  1.54418  0.759466
-30  -5  1.4739  0.653118  0.644034  1.17885  0.789802  1.05509  1.44833  0.776787
-30  0  1.35823  0.677009  0.661088  1.37713  0.787469  1.19819  1.27245  0.782513
-30  5  1.17134  0.653081  0.665604  1.51599  0.781962  1.34749  1.10131  0.778753
-30  10  1.01384  0.661885  0.682114  1.66708  0.755198  1.45147  0.973084  0.796486
-30  15  0.859882  0.657001  0.671331  1.78818  0.73868  1.53031  0.850615  0.828045
-30  20  0.722669  0.615932  0.633307  1.79697  0.70853  1.54065  0.747581  0.849832
-30  25  0.661465  0.616407  0.624003  1.87957  0.65085  1.46095  0.676559  0.828304
-30  30  0.587249  0.61319  0.587031  1.80391  0.605091  1.39062  0.709986  0.828448
-30  35  0.556183  0.570331  0.534777  1.68249  0.58717  1.36168  0.750516  0.798351
-30  40  0.549087  0.538845  0.490827  1.55895  0.510919  1.22398  0.725416  0.714218
-30  45  0.509103  0.481317  0.416707  1.34797  0.453814  1.04945  0.684304  0.646623
-30  50  0.503562  0.466624  0.381443  1.19568  0.25  0.313603  0.25  0.25
-30  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -55  1.87353  0.353166  0.550158  0.482621  0.25  0.25  0.25  0.25
-25  -50  1.47208  0.25  0.378173  0.310193  0.518834  0.348588  1.56286  0.305649
-25  -45  1.83506  0.25  0.490894  0.373243  0.573768  0.394935  1.69761  0.401093
-25  -40  1.99637  0.381062  0.544158  0.436558  0.664435  0.455616  1.86205  0.502124
-25  -35  1.94044  0.449881  0.54611  0.478511  0.70001  0.514149  1.86489  0.603056
-25  -30  1.97687  0.563277  0.572202  0.546888  0.735011  0.560857  1.82668  0.670702
-25  -25  1.94493  0.635866  0.597111  0.638322  0.746313  0.645514  1.76578  0.722234
-25  -20  1.786  0.6514  0.603134  0.71532  0.763224  0.751692  1.71527  0.790369
-25  -15  1.73881  0.708112  0.656139  0.891132  0.779257  0.860572  1.62634  0.800132
-25  -10  1.5993  0.751513  0.657831  1.04366  0.776308  0.955552  1.51924  0.825371
-25  -5  1.42614  0.726721  0.666313  1.18173  0.793177  1.11372  1.41083  0.819254
-25  0  1.34108  0.735452  0.717239  1.345  0.786556  1.22095  1.28125  0.821207
-25  5  1.17751  0.704359  0.71361  1.45856  0.80732  1.34348  1.13888  0.83874
-25  10  1.04202  0.70194  0.733998  1.62573  0.781438  1.43564  1.01735  0.831794
-25  15  0.919208  0.693923  0.728638  1.7197  0.746259  1.52682  0.880416  0.824504
-25  20  0.778369  0.646921  0.673995  1.74475  0.72395  1.54494  0.786755  0.847192
-25  25  0.70744  0.648487  0.665913  1.83646  0.675075  1.51447  0.739036  0.867174
-25  30  0.644308  0.629088  0.63754  1.80055  0.611156  1.4064  0.735235  0.837943
-25  35  0.59492  0.587645  0.552003  1.66936  0.574513  1.33655  0.768833  0.829696
-25  40  0.600665  0.571428  0.517309  1.58071  0.527831  1.25619  0.781499  0.772846
-25  45  0.548139  0.385436  0.439984  1.39221  0.476997  1.09839  0.753151  0.698546
-25  50  0.496248  0.40996  0.407851  1.14655  0.414839  0.844928  0.619957  0.551137
-25  55  4.20095  0.25  4.39288  3.22817  0.25  0.25  0.25  0.25
-20  -55  1.53704  0.296993  0.354197  0.360412  0.676863  0.436839  2.72045  0.393164
-20  -50  1.59621  0.25  0.429242  0.34069  0.527853  0.389902  1.5434  0.376691
-20  -45  1.80513  0.351697  0.507913  0.405275  0.624333  0.451241  1.7533  0.485301
-20  -40  1.89494  0.441562  0.545665  0.468336  0.66933  0.519353  1.79555  0.59263
-20  -35  1.84055  0.54196  0.549092  0.504546  0.721322  0.582588  1.79167  0.701554
-20  -30  1.88146  0.653544  0.574497  0.584736  0.735097  0.631857  1.74032  0.761786
-20  -25  1.83646  0.737013  0.61076  0.683609  0.772291  0.701916  1.71251  0.823918
-20  -20  1.69218  0.747261  0.610306  0.763824  0.775384  0.794416  1.6534  0.859232
-20  -15  1.65798  0.779321  0.647776  0.904766  0.789497  0.89936  1.56101  0.862519
-20  -10  1.54055  0.803789  0.69077  1.05271  0.806544  1.00125  1.4613  0.883005
-20  -5  1.3864  0.796586  0.702748  1.1623  0.802275  1.1184  1.37069  0.886607
-20  0  1.26943  0.763108  0.742916  1.28934  0.81762  1.22401  1.24031  0.869691
-20  5  1.15403  0.757998  0.770626  1.4074  0.85345  1.34752  1.15661  0.880744
-20  10  1.0252  0.730594  0.76761  1.50721  0.839008  1.40223  1.01225  0.856817
-20  15  0.916729  0.694666  0.776393  1.61052  0.828224  1.49712  0.919093  0.858997
-20  20  0.805626  0.679232  0.75365  1.66861  0.785563  1.5376  0.821284  0.8579
-20  25  0.728078  0.665587  0.742123  1.72629  0.737258  1.49827  0.758921  0.868426
-20  30  0.662097  0.633519  0.694949  1.73472  0.671751  1.47446  0.766257  0.875197
-20  35  0.636499  0.600577  0.618225  1.63141  0.599965  1.33081  0.814412  0.828484
-20  40  0.640844  0.572973  0.558054  1.56895  0.531135  1.2472  0.808089  0.774301
-20  45  0.614241  0.530914  0.479684  1.4433  0.486398  1.151  0.802415  0.719457
-20  50  0.560644  0.449888  0.422864  1.27909  0.433987  1.06462  0.775917  0.681492
-20  55  1.22372  0.901361  0.87187  2.87791  0.25  0.25  0.25  0.25
-15  -55  1.90537  0.418794  0.520245  0.449906  0.411593  0.25  0.593517  0.348534
-15  -50  1.61314  0.25  0.463442  0.363598  0.540014  0.429749  1.51596  0.472482
-15  -45  1.8229  0.441479  0.535005  0.442927  0.623259  0.481931  1.68435  0.583854
-15  -40  1.85398  0.591996  0.564783  0.503576  0.673317  0.544422  1.7011  0.695107
-15  -35  1.80541  0.658098  0.573021  0.546368  0.712432  0.607238  1.69392  0.800228
-15  -30  1.80231  0.78619  0.607129  0.624496  0.711055  0.662517  1.6449  0.850395
-15  -25  1.7593  0.86155  0.641221  0.72513  0.743237  0.734377  1.58332  0.922622
-15  -20  1.60956  0.859551  0.639817  0.765362  0.785295  0.822063  1.58259  0.941654
-15  -15  1.58812  0.906298  0.694423  0.906383  0.789477  0.907761  1.4693  0.943779
-15  -10  1.47693  0.920207  0.718583  1.04136  0.820759  1.0228  1.41973  0.948192
-15  -5  1.33076  0.865935  0.754285  1.1418  0.834215  1.11255  1.31084  0.945104
-15  0  1.25658  0.867865  0.801434  1.28674  0.855789  1.19608  1.21981  0.913388
-15  5  1.13988  0.813804  0.833571  1.37362  0.886648  1.27151  1.09497  0.871343
-15  10  1.04205  0.779964  0.865141  1.47142  0.919334  1.36878  1.01478  0.872808
-15  15  0.932739  0.7449  0.893545  1.559  0.886264  1.42817  0.922492  0.857493
-15  20  0.824912  0.703712  0.857907  1.59154  0.877227  1.4739  0.832772  0.860002
-15  25  0.773062  0.693129  0.864938  1.67542  0.828655  1.44316  0.762601  0.863207
-15  30  0.689522  0.6422  0.803089  1.6648  0.748922  1.41513  0.770358  0.852094
-15  35  0.646214  0.601532  0.727456  1.56695  0.667714  1.30013  0.823851  0.814402
-15  40  0.668046  0.590542  0.643707  1.53339  0.589222  1.2341  0.855886  0.781639
-15  45  0.660419  0.553155  0.545341  1.4884  0.495934  1.15773  0.833081  0.727015
-15  50  0.583688  0.35489  0.423181  1.26261  0.408286  1.05225  0.731383  0.658736
-15  55  0.680265  0.50646  0.447462  1.32654  0.25  0.25  0.25  0.25
-10  -55  1.50506  0.395517  0.474379  0.394469  0.493505  0.434796  1.49278  0.5139
-10  -50  1.56789  0.446986  0.483603  0.408979  0.579198  0.468911  1.44078  0.639142
-10  -45  1.68931  0.642732  0.547282  0.470966  0.656816  0.539673  1.6039  0.769794
-10  -40  1.68203  0.757661  0.583003  0.524947  0.689043  0.587467  1.58412  0.841132
-10  -35  1.6499  0.830795  0.589063  0.571079  0.71976  0.638771  1.58449  0.94878
-10  -30  1.67765  0.944093  0.631783  0.646926  0.715676  0.692921  1.53561  0.988995
-10  -25  1.6439  0.998653  0.65623  0.758567  0.751909  0.758852  1.51549  1.02943
-10  -20  1.51441  0.991499  0.681594  0.811195  0.781763  0.844859  1.45162  1.04848
-10  -15  1.48264  1.03031  0.733294  0.920926  0.798862  0.903264  1.39143  1.01699
-10  -10  1.39705  0.985831  0.767283  1.02394  0.823666  0.995695  1.30862  1.01952
-10  -5  1.27613  0.952781  0.777066  1.0938  0.850755  1.08404  1.24926  1.01736
-10  0  1.18795  0.897629  0.859875  1.21657  0.891441  1.13424  1.16765  0.949313
-10  5  1.09436  0.823207  0.89785  1.27421  0.969725  1.22497  1.09777  0.910595
-10  10  1.00912  0.803041  0.943778  1.37984  0.990358  1.32372  0.989253  0.883362
-10  15  0.929623  0.787792  0.996811  1.48562  0.993193  1.33292  0.920456  0.864818
-10  20  0.830042  0.711104  0.969443  1.4931  0.989065  1.37289  0.867176  0.896693
-10  25  0.778594  0.693841  0.995577  1.54871  0.949908  1.36511  0.801198  0.873643
-10  30  0.718436  0.647024  0.950692  1.55445  0.89431  1.32105  0.808505  0.831677
-10  35  0.68247  0.601997  0.895828  1.47951  0.802823  1.24742  0.85368  0.81702
-10  40  0.702566  0.572769  0.804136  1.45548  0.706062  1.20012  0.897836  0.775536
-10  45  0.698038  0.552792  0.668484  1.41103  0.582629  1.17023  0.871186  0.731024
-10  50  0.637632  0.480792  0.513945  1.26766  0.455098  1.09831  0.76761  0.67175
-10  55  0.682384  0.48969  0.472706  1.27149  0.25  0.25  0.25  0.25
-5  -55  1.21149  0.585381  0.390623  0.378629  0.484717  0.433333  1.07788  0.720379
-5  -50  1.33273  0.609996  0.491981  0.413173  0.591061  0.502961  1.31911  0.916208
-5  -45  1.46445  0.897174  0.55765  0.492907  0.649681  0.561914  1.38983  1.02334
-5  -40  1.48051  0.962216  0.594767  0.53274  0.693265  0.613458  1.40416  1.07776
-5  -35  1.46717  1.00927  0.612732  0.568991  0.7303  0.676422  1.43797  1.16154
-5  -30  1.51337  1.08143  0.649992  0.64053  0.724684  0.711792  1.42968  1.17045
-5  -25  1.49788  1.11416  0.683277  0.73038  0.766017  0.774327  1.37713  1.19255
-5  -20  1.3925  1.10964  0.700939  0.777784  0.796732  0.841864  1.34664  1.17337
-5  -15  1.36505  1.10562  0.760866  0.868919  0.811629  0.917573  1.27844  1.12921
-5  -10  1.28504  1.07625  0.788159  0.959403  0.84296  0.957624  1.24473  1.09189
-5  -5  1.18728  1.01041  0.808001  1.03237  0.865738  1.02448  1.17834  1.05187
-5  0  1.08994  0.939232  0.885099  1.10859  0.908996  1.08194  1.09674  0.973183
-5  5  1.03752  0.862083  0.966687  1.19806  1.01736  1.16686  1.04551  0.902014
-5  10  0.957765  0.837856  1.03613  1.2691  1.07115  1.22738  0.984326  0.875216
-5  15  0.891892  0.795584  1.07341  1.31867  1.08346  1.25121  0.912617  0.87387
-5  20  0.803614  0.7093  1.06481  1.35179  1.11062  1.28789  0.864901  0.871605
-5  25  0.76747  0.683209  1.11324  1.39048  1.07614  1.26207  0.825787  0.850035
-5  30  0.746244  0.632379  1.12888  1.37565  1.02248  1.20772  0.817061  0.81698
-5  35  0.706496  0.576545  1.06091  1.30777  0.948734  1.11364  0.877228  0.790178
-5  40  0.730198  0.549255  1.00169  1.27793  0.872998  1.05168  0.918957  0.748025
-5  45  0.725817  0.522561  0.909701  1.23866  0.762461  1.09246  0.90527  0.720779
-5  50  0.660648  0.461907  0.692166  1.11938  0.569783  1.04525  0.798458  0.650668
-5  55  0.624325  0.385121  0.572534  0.957361  0.25  0.25  0.25  0.25
0  -55  1.07142  1.10797  0.539665  0.468169  0.432084  0.38992  0.74597  0.942484
0  -50  1.01792  1.08445  0.475944  0.426692  0.573833  0.520447  0.991029  1.24983
0  -45  1.18819  1.14335  0.559178  0.502866  0.648932  0.581322  1.15332  1.29263
0  -40  1.27293  1.18501  0.604729  0.53871  0.684632  0.616928  1.20879  1.26711
0  -35  1.29004  1.18438  0.616319  0.566209  0.718855  0.672246  1.2926  1.26244
0  -30  1.34972  1.24671  0.662302  0.640004  0.727733  0.705142  1.26854  1.29434
0  -25  1.34725  1.25928  0.726003  0.717675  0.758198  0.772728  1.27835  1.29344
0  -20  1.28418  1.21114  0.736629  0.752082  0.818944  0.821224  1.254  1.26315
0  -15  1.28542  1.22309  0.836872  0.825013  0.851989  0.880393  1.18798  1.1955
0  -10  1.23186  1.17363  0.886545  0.883367  0.900436  0.910835  1.17482  1.16906
0  -5  1.12276  1.09846  0.906677  0.912167  0.938346  0.939699  1.09934  1.10296
0  0  1  1  1  1  1  1  1  1
0  5  0.928408  0.931684  1.0573  1.10211  1.09093  1.08552  0.959052  0.949485
0  10  0.91575  0.868085  1.12711  1.17136  1.13101  1.1292  0.925664  0.914519
0  15  0.855388  0.815028  1.19948  1.22018  1.17344  1.15711  0.896815  0.884196
0  20  0.809907  0.739383  1.19348  1.20757  1.18663  1.15067  0.864556  0.849262
0  25  0.774767  0.684694  1.24599  1.24682  1.20117  1.13278  0.835147  0.823989
0  30  0.746639  0.614759  1.26009  1.20262  1.1764  1.05083  0.857312  0.786684
0  35  0.721765  0.567663  1.25606  1.14664  1.1284  0.954562  0.918714  0.788097
0  40  0.739033  0.520296  1.22504  1.02223  1.0599  0.881045  0.955327  0.734406
0  45  0.74433  0.475077  1.20557  0.929136  1.01736  0.846349  0.916335  0.6893
0  50  0.666333  0.416686  1.07678  0.778595  0.833718  0.784093  0.798361  0.634048
0  55  0.776405  0.461475  0.808995  0.571081  0.25  0.25  0.25  0.25
5  -55  0.580811  1.16973  0.397127  0.388246  0.481232  0.456647  0.633751  1.31733
5  -50  0.73322  1.3365  0.486552  0.429152  0.556256  0.527646  0.749511  1.50267
5  -45  0.914957  1.37937  0.568046  0.493969  0.647891  0.592674  0.91362  1.55872
5  -40  1.02931  1.34464  0.614098  0.525496  0.690924  0.651513  1.038  1.46222
5  -35  1.10231  1.33284  0.624929  0.563656  0.72051  0.680995  1.10893  1.43786
5  -30  1.19275  1.41237  0.677507  0.632169  0.735277  0.723913  1.13163  1.44918
5  -25  1.19234  1.40017  0.724058  0.695292  0.766178  0.764593  1.13432  1.42188
5  -20  1.17478  1.32944  0.772345  0.743452  0.828427  0.805248  1.13644  1.3743
5  -15  1.14588  1.30388  0.842808  0.662253  0.898921  0.848141  1.09858  1.30478
5  -10  1.12191  1.25808  0.923933  0.821751  0.948879  0.866448  1.09045  1.2313
5  -5  1.04287  1.16302  0.993307  0.838314  1.03512  0.886919  1.05228  1.17308
5  0  0.954468  1.07886  1.07244  0.921015  1.09278  0.945771  0.939038  1.07106
5  5  0.869934  1.01456  1.14914  1.01152  1.14433  1.01165  0.894  1.01284
5  10  0.860855  0.928521  1.2119  1.05496  1.23705  1.06314  0.902034  0.95651
5  15  0.84023  0.838573  1.2882  1.09422  1.27923  1.04468  0.884129  0.898608
5  20  0.785153  0.748018  1.32987  1.09294  1.30798  1.0379  0.886849  0.840467
5  25  0.783179  0.69763  1.40965  1.08761  1.36135  1.01057  0.880741  0.798534
5  30  0.754448  0.60192  1.43009  1.02817  1.35402  0.927645  0.899169  0.791781
5  35  0.759768  0.546723  1.42429  0.904148  1.2807  0.80567  0.942664  0.7731
5  40  0.758226  0.500894  1.46536  0.760858  1.26346  0.682378  0.966436  0.724917
5  45  0.745134  0.462478  1.48738  0.647551  1.30173  0.607202  0.917794  0.68743
5  50  0.631681  0.394755  1.41554  0.492607  1.14095  0.503323  0.787857  0.603413
5  55  0.530286  0.308419  1.19152  0.405458  0.25  0.25  0.25  0.25
10  -55  0.574353  1.48358  0.467536  0.481733  0.416757  0.398967  0.367138  1.20868
10  -50  0.540268  1.4175  0.481538  0.423111  0.536238  0.533904  0.583638  1.65854
10  -45  0.716604  1.55304  0.563348  0.490377  0.619748  0.591691  0.726609  1.70778
10  -40  0.847205  1.50437  0.625445  0.5298  0.685619  0.642104  0.854366  1.60709
10  -35  0.938531  1.45664  0.640761  0.557805  0.710818  0.695183  0.949211  1.57174
10  -30  1.02003  1.49827  0.682908  0.614557  0.706864  0.724432  0.988603  1.51804
10  -25  1.05358  1.50066  0.724725  0.669113  0.761295  0.762963  1.0285  1.52194
10  -20  1.05913  1.43722  0.784199  0.702834  0.843425  0.809221  1.0465  1.44263
10  -15  1.04456  1.42423  0.883301  0.743489  0.899868  0.827643  1.03045  1.34781
10  -10  1.02197  1.29467  0.966937  0.782788  0.990998  0.845035  0.997709  1.27811
10  -5  0.997072  1.22415  1.05012  0.811109  1.07347  0.87189  1.00927  1.19557
10  0  0.917454  1.13493  1.16292  0.869967  1.13251  0.908711  0.951386  1.08512
10  5  0.870701  1.03211  1.22838  0.927254  1.25096  0.947025  0.916566  1.02779
10  10  0.845555  0.926493  1.31151  0.950412  1.32131  0.966575  0.896564  0.945388
10  15  0.811003  0.836222  1.39249  0.949229  1.3895  0.962499  0.89058  0.88882
10  20  0.786877  0.737648  1.46127  0.933669  1.44193  0.92049  0.905833  0.811554
10  25  0.782373  0.660341  1.54117  0.901268  1.46195  0.852415  0.904062  0.765221
