-50  -25  1.81521  0.334812  0.516176  0.39842  0.609467  0.379206  1.28204  0.452846
-50  -20  1.48171  0.351981  0.416214  0.375149  0.689746  0.340982  1.31062  0.545278
-50  -15  1.49643  0.365414  0.451169  0.43845  0.638913  0.327881  1.27695  0.553982
-50  -10  1.47173  0.408382  0.463959  0.577922  0.694511  0.42569  1.29745  0.626884
-50  -5  1.26349  0.419515  0.484836  0.838661  0.655795  0.634995  1.19267  0.667644
-50  0  1.08468  0.446249  0.506052  1.23778  0.629024  0.979044  0.928279  0.679494
-50  5  0.756654  0.439563  0.482149  1.47303  0.615485  1.3338  0.645598  0.685135
-50  10  0.585545  0.440027  0.474499  1.70645  0.605398  1.49267  0.523871  0.622907
-50  15  0.477319  0.433227  0.450251  1.85049  0.595239  1.41458  0.497315  0.604131
-50  20  0.386314  0.410347  0.424481  1.74216  0.606208  1.34907  0.504026  0.640813
-50  25  0.378096  0.361937  0.395466  2.04936  0.469193  1.04285  0.496783  0.589489
-50  30  1.83052  1.29807  1.37856  3.10395  3.74843  3.33499  4.21442  1.91048
-50  35  2.00125  1.41852  2.5386  4.41159  1.54854  3.77097  1.71449  2.09666
-50  40  3.8496  3.11645  2.82248  3.6512  2.71669  0.783009  2.63479  1.41229
-50  45  6.69349  2.81176  1.23921  2.19522  4.8208  4.9173  0.1  2.13341
-50  50  4.01609  0.90396  1.54159  2.76121  3.44225  1.54723  2.75425  1.23761
-50  55  3.49964  0.743396  0.877869  1.80907  1.06139  0.398395  0.593556  0.227041
-45  -55  5.03286  5.36012  4.98523  6.90699  4.97006  7.18238  4.27061  3.39542
-45  -50  3.68651  5.54639  4.72985  4.20132  2.38915  7.82257  3.54136  1.70114
-45  -45  3.63602  4.65356  3.93084  3.77551  5.14108  5.86484  5.4444  2.60819
-45  -40  3.44816  6.18612  3.5332  2.95277  2.81412  4.56818  2.52151  3.4206
-45  -35  1.37209  0.290295  0.633006  0.370507  0.733555  0.587265  1.97129  0.561951
-45  -30  1.70507  0.335925  0.468949  0.385384  0.6337  0.315752  1.6007  0.478269
-45  -25  1.7527  0.355008  0.496629  0.417466  0.715137  0.364306  1.65159  0.516491
-45  -20  1.75238  0.39899  0.510513  0.48044  0.776561  0.409018  1.65463  0.588073
-45  -15  1.71204  0.438229  0.516952  0.584532  0.792634  0.474603  1.60205  0.627432
-45  -10  1.62876  0.469005  0.537188  0.751274  0.775178  0.62024  1.48955  0.688269
-45  -5  1.414  0.495077  0.552689  1.01547  0.765715  0.838893  1.34314  0.724245
-45  0  1.18742  0.516294  0.558702  1.33058  0.755762  1.08835  1.09835  0.773328
-45  5  0.931743  0.491544  0.548499  1.5561  0.75026  1.39696  0.861244  0.814
-45  10  0.754994  0.503882  0.558774  1.81777  0.740497  1.58716  0.689278  0.794195
-45  15  0.596458  0.508196  0.53642  1.96571  0.715567  1.62227  0.60998  0.750062
-45  20  0.498205  0.47815  0.494734  1.90068  0.69259  1.5196  0.58934  0.754862
-45  25  0.455117  0.469385  0.475137  1.89359  0.606337  1.37451  0.596641  0.729281
-45  30  0.423972  0.476797  0.452329  1.7168  0.552061  1.24848  0.648379  0.702196
-45  35  0.801339  0.734735  0.826379  1.95321  0.683278  1.70785  0.914074  0.811962
-45  40  2.77824  2.93196  3.81002  4.05233  2.50317  2.96967  4.33929  2.76851
-45  45  4.75594  3.40407  3.39709  3.09931  4.00559  6.63992  4.34453  2.90983
-45  50  4.62088  5.93706  6.7024  0.1  6.07498  5.19542  3.84729  3.02868
-45  55  0.658306  0.857182  0.502779  1.96379  2.25441  4.27627  5.52807  3.57428
-40  -55  4.48328  3.58423  3.80436  5.86096  4.11453  4.96991  5.32003  3.05301
-40  -50  4.7483  1.92718  4.70192  2.12777  2.68248  0.879476  3.08683  1.67547
-40  -45  4.39144  4.02547  4.69194  5.64956  2.27876  3.10823  5.08477  1.59176
-40  -40  2.41977  0.503006  0.49464  0.393763  0.767161  0.432023  1.94459  0.486517
-40  -35  1.73346  0.306038  0.451918  0.372215  0.638066  0.346971  1.74486  0.441198
-40  -30  1.92327  0.367716  0.515013  0.43817  0.6921  0.373983  1.74605  0.50231
-40  -25  1.91638  0.41164  0.524086  0.495975  0.757652  0.431901  1.78353  0.578138
-40  -20  1.80135  0.448335  0.532034  0.572389  0.796473  0.484841  1.70586  0.617635
-40  -15  1.73367  0.481891  0.551674  0.705166  0.780974  0.578288  1.5943  0.648993
-40  -10  1.59857  0.506203  0.560757  0.872081  0.789615  0.729405  1.50129  0.685709
-40  -5  1.44104  0.535854  0.572948  1.08712  0.785711  0.890289  1.36841  0.731244
-40  0  1.24273  0.545249  0.600399  1.33062  0.773858  1.09632  1.15492  0.755486
-40  5  1.02013  0.544243  0.58992  1.51736  0.787228  1.2979  0.953063  0.812435
-40  10  0.853762  0.562829  0.59838  1.72876  0.76158  1.45256  0.785288  0.828438
-40  15  0.713764  0.542501  0.584553  1.8593  0.742514  1.55674  0.682216  0.811919
-40  20  0.597521  0.521763  0.565846  1.87812  0.699201  1.56915  0.63707  0.81068
-40  25  0.532636  0.526088  0.554471  1.91396  0.658514  1.46622  0.655742  0.792455
-40  30  0.464728  0.50598  0.521428  1.83711  0.603403  1.36316  0.676139  0.757129
-40  35  0.422031  0.457789  0.466564  1.68995  0.550619  1.26111  0.63547  0.717352
-40  40  0.513078  0.529936  0.557124  1.85248  0.672913  1.22311  0.83028  0.703068
-40  45  3.28766  3.60004  4.37145  3.31025  0.893989  2.10316  1.68577  1.6174
-40  50  3.22855  5.39763  5.32707  4.98199  6.73627  4.81289  5.01734  2.81716
-40  55  2.03523  0.678918  1.06674  2.8432  4.08426  4.51665  5.0727  3.50199
-35  -55  4.08167  6.11304  5.45183  2.94459  6.63366  6.99321  2.54301  3.63544
-35  -50  4.08702  4.37188  6.73698  4.7131  3.87793  0.1  4.12513  2.00068
-35  -45  1.83416  0.326326  0.541565  0.479914  0.827214  0.415893  2.05661  0.50655
-35  -40  1.85781  0.288335  0.454297  0.396438  0.640773  0.382217  1.65248  0.438483
-35  -35  1.91073  0.345547  0.493148  0.452659  0.69294  0.407392  1.87206  0.495336
-35  -30  2.00954  0.417049  0.537366  0.511886  0.74731  0.455874  1.83067  0.562715
-35  -25  1.93819  0.469783  0.556807  0.588097  0.778822  0.509138  1.75224  0.614355
-35  -20  1.84465  0.515067  0.562939  0.684777  0.789691  0.583091  1.71338  0.670858
-35  -15  1.70638  0.549884  0.575912  0.79059  0.79567  0.683307  1.62219  0.689606
-35  -10  1.58208  0.57195  0.590145  0.96454  0.803351  0.831316  1.53433  0.728119
-35  -5  1.44155  0.590496  0.607534  1.16723  0.799765  0.982793  1.39624  0.741439
-35  0  1.27519  0.602818  0.616534  1.33371  0.794214  1.15981  1.23108  0.759875
-35  5  1.08107  0.588107  0.616643  1.4763  0.801708  1.34952  1.09145  0.801346
-35  10  0.946084  0.591687  0.632162  1.65213  0.785555  1.45396  0.896087  0.821836
-35  15  0.795648  0.586413  0.627388  1.77356  0.748734  1.52688  0.767937  0.846227
-35  20  0.672833  0.545507  0.59182  1.78044  0.719084  1.55837  0.687097  0.866547
-35  25  0.598289  0.553558  0.574345  1.82144  0.691188  1.49002  0.685529  0.856325
-35  30  0.543634  0.554413  0.559344  1.87232  0.634344  1.43259  0.7115  0.837168
-35  35  0.48808  0.523903  0.496169  1.7166  0.593223  1.3714  0.753238  0.787875
-35  40  0.497338  0.491621  0.465017  1.52391  0.516532  1.20003  0.689868  0.7102
-35  45  0.621793  0.512315  0.503449  1.64195  0.533422  1.12875  0.690647  0.719701
-35  50  4.00335  6.23121  7.35991  4.44906  2.1435  2.42294  1.6578  1.47391
-35  55  2.99338  4.54382  3.81607  2.77047  4.99494  5.77339  5.716  3.01409
-30  -55  3.00425  0.735389  0.994918  1.07962  3.55212  4.00399  3.91447  3.31642
-30  -50  2.98252  2.18778  3.54872  2.0898  0.626742  0.417037  1.75965  0.802082
-30  -45  1.85177  0.279533  0.492106  0.398946  0.613444  0.36287  1.71059  0.384717
-30  -40  1.97501  0.318616  0.513859  0.451654  0.652362  0.415872  1.78561  0.461634
-30  -35  1.94356  0.386527  0.531293  0.506561  0.716385  0.475899  1.89773  0.551387
-30  -30  2.00525  0.46725  0.558579  0.571528  0.746766  0.529052  1.80201  0.610263
-30  -25  1.9414  0.53834  0.576966  0.662928  0.78197  0.595321  1.73523  0.672481
-30  -20  1.81907  0.581077  0.586876  0.746399  0.796554  0.695371  1.69569  0.734263
-30  -15  1.69181  0.61639  0.596105  0.881131  0.763859  0.792378  1.60825  0.726691
-30  -10  1.6271  0.646479  0.633565  1.04413  0.80153  0.945276  1.51017  0.759038
-30  -5  1.42526  0.648374  0.633262  1.16957  0.798542  1.06942  1.39973  0.774671
-30  0  1.29902  0.665983  0.665317  1.33842  0.77992  1.23861  1.24017  0.773703
-30  5  1.12834  0.645375  0.65481  1.47875  0.783917  1.38108  1.11282  0.79444
-30  10  1.01671  0.642455  0.675491  1.65181  0.763117  1.47243  0.959562  0.81995
-30  15  0.898269  0.621979  0.671767  1.76188  0.734614  1.54141  0.824307  0.841016
-30  20  0.740599  0.607851  0.635491  1.76669  0.726328  1.55272  0.750625  0.86069
-30  25  0.673978  0.612158  0.612142  1.82919  0.678667  1.51311  0.707647  0.861883
-30  30  0.609478  0.588443  0.582708  1.85015  0.627724  1.44413  0.735281  0.848485
-30  35  0.56027  0.548989  0.52817  1.76191  0.610678  1.38602  0.778111  0.815608
-30  40  0.543028  0.508523  0.459427  1.61896  0.548021  1.28163  0.777923  0.763562
-30  45  0.550179  0.461641  0.425681  1.47274  0.496384  1.09553  0.728763  0.709118
-30  50  2.5001  4.15189  3.75659  3.68873  2.84314  3.47581  2.88275  1.69277
-30  55  3.66528  4.84346  6.01872  0.1  1.14534  1.99448  1.95882  1.34093
-25  -55  2.93392  0.999624  2.66509  0.646002  3.74698  3.26358  3.78022  3.07548
-25  -50  3.31452  0.210339  0.415115  0.466307  0.581183  0.41992  1.45114  0.375484
-25  -45  1.9587  0.29096  0.495247  0.444157  0.629942  0.42443  1.70011  0.430803
-25  -40  1.98658  0.373776  0.529084  0.502967  0.693089  0.48146  1.83746  0.522557
-25  -35  1.97183  0.466866  0.551431  0.542996  0.733675  0.535265  1.81902  0.616281
-25  -30  1.97417  0.54725  0.576842  0.637063  0.742156  0.59524  1.73479  0.688974
-25  -25  1.8791  0.627528  0.595923  0.711092  0.785877  0.671078  1.69684  0.734403
-25  -20  1.78444  0.680543  0.609615  0.806135  0.791028  0.767437  1.67591  0.775679
-25  -15  1.65266  0.695009  0.629992  0.925851  0.781611  0.874916  1.55838  0.764393
-25  -10  1.58467  0.738522  0.670246  1.0575  0.793162  1.00301  1.46944  0.796587
-25  -5  1.44315  0.73665  0.680203  1.18597  0.800174  1.12158  1.35373  0.816042
-25  0  1.29646  0.729525  0.706905  1.34862  0.779262  1.25263  1.22537  0.821392
-25  5  1.1223  0.680045  0.705664  1.46447  0.79949  1.38556  1.12203  0.824907
-25  10  1.04049  0.68245  0.738045  1.61037  0.78372  1.49452  0.997638  0.84014
-25  15  0.91182  0.672716  0.728225  1.68808  0.765056  1.52651  0.891273  0.835548
-25  20  0.793765  0.636343  0.692415  1.74608  0.744024  1.58312  0.799485  0.861767
-25  25  0.720631  0.62221  0.676411  1.81995  0.688221  1.544  0.726239  0.893742
-25  30  0.667475  0.619358  0.636138  1.82481  0.647608  1.46677  0.768534  0.884982
-25  35  0.616889  0.57611  0.563999  1.73939  0.603636  1.36832  0.807463  0.853314
-25  40  0.603853  0.529382  0.509357  1.66079  0.560354  1.27597  0.824657  0.792191
-25  45  0.566103  0.501468  0.449481  1.50634  0.516012  1.15224  0.78405  0.744031
-25  50  0.610423  0.466857  0.505613  1.43576  0.357283  1.30561  0.918568  0.722262
-25  55  1.47706  1.88504  2.73469  3.26406  4.98405  2.25933  3.57882  2.21713
-20  -55  2.53129  2.21755  1.92386  2.23026  1.92176  1.91874  3.01648  2.70349
-20  -50  1.7338  0.289514  0.465482  0.425701  0.634626  0.458578  1.56094  0.442726
-20  -45  1.96656  0.356716  0.511682  0.494193  0.661481  0.481872  1.75821  0.507661
-20  -40  1.95319  0.464191  0.54739  0.536777  0.700849  0.54368  1.77887  0.585879
-20  -35  1.90869  0.556089  0.563347  0.587453  0.733499  0.597677  1.76207  0.699457
-20  -30  1.92794  0.656968  0.59611  0.666735  0.761114  0.649894  1.69321  0.771943
-20  -25  1.84772  0.740848  0.620095  0.732072  0.770598  0.73417  1.6603  0.837869
-20  -20  1.71199  0.768399  0.6373  0.841123  0.783568  0.835372  1.62771  0.876794
-20  -15  1.62368  0.80257  0.67339  0.918028  0.79794  0.923344  1.49726  0.855373
-20  -10  1.50452  0.814247  0.68324  1.03282  0.799219  1.04481  1.43658  0.87875
-20  -5  1.37463  0.794312  0.715016  1.18209  0.828027  1.14649  1.31903  0.89298
-20  0  1.26154  0.78368  0.76038  1.27841  0.831462  1.27092  1.23977  0.876763
-20  5  1.12201  0.743272  0.773639  1.39233  0.855247  1.36591  1.13996  0.863905
-20  10  1.05104  0.726965  0.802098  1.50643  0.842042  1.45399  1.01494  0.854352
-20  15  0.93041  0.694889  0.791943  1.60096  0.830673  1.53861  0.920412  0.865103
-20  20  0.81357  0.663369  0.758074  1.66855  0.820908  1.57242  0.847807  0.878978
-20  25  0.751711  0.638217  0.754953  1.73572  0.754349  1.56567  0.789118  0.896464
-20  30  0.693227  0.620962  0.718488  1.76924  0.696716  1.47391  0.784175  0.897246
-20  35  0.654452  0.590676  0.647441  1.71113  0.630474  1.38102  0.839681  0.863065
-20  40  0.646753  0.565674  0.562407  1.61309  0.578044  1.31535  0.856663  0.815886
-20  45  0.608859  0.517412  0.48763  1.53978  0.531895  1.21834  0.838194  0.789807
-20  50  0.549429  0.536815  0.389896  1.37926  0.433563  1.03399  0.758853  0.729867
-20  55  2.32601  1.95521  3.33723  3.83795  0.626051  1.24906  0.839137  0.774341
-15  -55  2.11649  0.916797  0.833  1.02377  1.29886  1.08185  2.6258  1.01718
-15  -50  1.69597  0.345417  0.46856  0.443543  0.591311  0.478336  1.5412  0.496343
-15  -45  1.87776  0.460731  0.538615  0.517642  0.662833  0.52752  1.7032  0.600625
-15  -40  1.79943  0.573257  0.565192  0.557038  0.700861  0.580815  1.66579  0.708683
-15  -35  1.7924  0.700331  0.584909  0.6191  0.740742  0.638339  1.67464  0.809251
-15  -30  1.81813  0.792372  0.625111  0.705719  0.756332  0.690783  1.61147  0.879816
-15  -25  1.72881  0.851614  0.646178  0.773884  0.755316  0.767222  1.57768  0.929534
-15  -20  1.60407  0.868505  0.660626  0.848763  0.788592  0.840985  1.53354  0.962212
-15  -15  1.54841  0.885294  0.679045  0.925186  0.799028  0.926098  1.43177  0.944446
-15  -10  1.44732  0.900231  0.727999  1.03678  0.804056  1.0321  1.34129  0.940306
-15  -5  1.32611  0.878363  0.765545  1.13889  0.836462  1.11042  1.27912  0.952528
-15  0  1.23684  0.831161  0.814843  1.2399  0.87121  1.22771  1.21605  0.921763
-15  5  1.12578  0.796157  0.851214  1.31759  0.883444  1.3097  1.1123  0.874315
-15  10  1.0295  0.761737  0.884488  1.46127  0.90373  1.38349  1.01382  0.883381
-15  15  0.948472  0.73136  0.881017  1.55012  0.898429  1.45468  0.911764  0.860148
-15  20  0.822968  0.687899  0.868791  1.56301  0.883011  1.5008  0.867877  0.876067
-15  25  0.777605  0.662171  0.87219  1.65125  0.839075  1.46494  0.809436  0.892828
-15  30  0.707724  0.629245  0.836105  1.69191  0.770727  1.39318  0.791883  0.872153
-15  35  0.686077  0.589541  0.740146  1.60736  0.704703  1.35337  0.855635  0.850125
-15  40  0.667085  0.571251  0.636912  1.56734  0.619929  1.24759  0.87397  0.813726
-15  45  0.656274  0.5349  0.528066  1.54269  0.55371  1.25104  0.88515  0.793078
-15  50  0.574347  0.459391  0.437332  1.35426  0.454402  1.11397  0.786371  0.714419
-15  55  0.940429  0.818916  1.07222  1.90263  1.11647  1.98527  1.347  1.11366
-10  -55  1.56342  0.50018  0.506264  0.495948  0.710944  0.588509  1.82609  0.714847
-10  -50  1.62147  0.487968  0.479556  0.470906  0.61477  0.517919  1.53296  0.658228
-10  -45  1.72224  0.628928  0.555107  0.547116  0.679572  0.56762  1.61182  0.76774
-10  -40  1.6937  0.741601  0.583091  0.58488  0.714015  0.620998  1.55215  0.867219
-10  -35  1.65056  0.836839  0.610047  0.637544  0.740744  0.672441  1.54625  0.967268
-10  -30  1.659  0.931414  0.640755  0.712447  0.75431  0.73601  1.52356  1.02723
-10  -25  1.62438  0.992447  0.665294  0.771157  0.765332  0.801917  1.49235  1.05282
-10  -20  1.54854  1.00228  0.713759  0.859733  0.811067  0.881493  1.44642  1.07666
-10  -15  1.44469  1.00024  0.724257  0.934229  0.817875  0.931697  1.3535  1.04186
-10  -10  1.37872  0.98634  0.782734  1.01083  0.847596  1.0381  1.29461  1.04837
-10  -5  1.27912  0.939614  0.806256  1.08572  0.86385  1.08353  1.25032  1.00876
-10  0  1.20756  0.887615  0.882856  1.21822  0.903807  1.17737  1.14053  0.962235
-10  5  1.0851  0.826754  0.91881  1.27688  0.95331  1.25032  1.10482  0.915335
-10  10  0.991211  0.787452  0.966781  1.35965  0.969466  1.33854  1.02145  0.898853
-10  15  0.923051  0.746939  0.989966  1.41917  0.984116  1.36028  0.942533  0.870237
-10  20  0.831135  0.696811  0.9813  1.4574  0.999089  1.40544  0.879682  0.889731
-10  25  0.795161  0.68117  1.00103  1.55537  0.965364  1.41513  0.81349  0.864338
-10  30  0.730634  0.62574  0.990554  1.55938  0.896051  1.35711  0.821018  0.862859
-10  35  0.707552  0.60079  0.8977  1.49261  0.827249  1.27286  0.879157  0.845964
-10  40  0.680332  0.549598  0.821784  1.48193  0.724876  1.18231  0.90667  0.805121
-10  45  0.682196  0.537429  0.671096  1.47706  0.659377  1.20965  0.923438  0.778367
-10  50  0.621969  0.482206  0.479071  1.27377  0.514644  1.16493  0.829874  0.735666
-10  55  0.785988  0.570273  0.614354  1.48056  0.576078  1.1091  0.843678  0.728496
-5  -55  1.42238  0.760688  0.609403  0.600269  0.615608  0.557391  1.30881  0.864904
-5  -50  1.35649  0.757879  0.492455  0.482528  0.623231  0.535441  1.32227  0.93256
-5  -45  1.48905  0.887553  0.561478  0.563276  0.683384  0.590413  1.38779  1.04499
-5  -40  1.47031  0.938998  0.591712  0.598493  0.711036  0.637758  1.39786  1.09512
-5  -35  1.50484  1.00895  0.618909  0.640244  0.744533  0.70024  1.40455  1.13963
-5  -30  1.50323  1.09324  0.648677  0.711405  0.756636  0.742213  1.40225  1.19656
-5  -25  1.51378  1.1311  0.694233  0.775005  0.774499  0.795873  1.3766  1.20167
-5  -20  1.4142  1.12879  0.740893  0.839484  0.812888  0.874851  1.35406  1.20125
-5  -15  1.33621  1.09275  0.764855  0.897655  0.826271  0.913091  1.28159  1.15262
-5  -10  1.2985  1.07625  0.808062  0.971139  0.856743  1.01065  1.24274  1.12496
-5  -5  1.18069  1.01303  0.825118  1.02704  0.86672  1.0328  1.18253  1.07137
-5  0  1.10638  0.903679  0.910343  1.12823  0.916076  1.10033  1.08137  0.967377
-5  5  1.01539  0.836934  0.99947  1.1645  1.01869  1.1887  1.05468  0.917535
-5  10  0.962226  0.813517  1.07051  1.27968  1.04241  1.24709  1.00367  0.90372
-5  15  0.897245  0.767299  1.09872  1.3234  1.0663  1.26238  0.938397  0.883718
-5  20  0.815841  0.718993  1.11684  1.34967  1.09636  1.30102  0.89223  0.888908
-5  25  0.789919  0.673066  1.15202  1.39186  1.06496  1.27978  0.854915  0.853433
-5  30  0.760153  0.628316  1.1436  1.40684  1.04262  1.18816  0.857413  0.833162
-5  35  0.720308  0.579035  1.08632  1.35979  0.981218  1.14349  0.897304  0.827468
-5  40  0.710099  0.532578  1.03737  1.29732  0.89299  1.07615  0.944892  0.776548
-5  45  0.70597  0.501383  0.916327  1.26239  0.835453  1.08086  0.934515  0.756472
-5  50  0.632191  0.454384  0.685238  1.17987  0.667613  1.06458  0.841971  0.714913
-5  55  0.643487  0.308472  0.465672  1.31151  0.617342  0.963071  0.893254  0.663633
0  -55  0.888949  1.08656  0.365619  0.455178  0.578021  0.417325  1.09788  1.65584
0  -50  1.02952  1.09129  0.515442  0.498579  0.618153  0.541577  1.03143  1.31438
0  -45  1.19045  1.12051  0.564727  0.559551  0.653448  0.607731  1.15561  1.30042
0  -40  1.25343  1.13407  0.601117  0.596068  0.721511  0.636945  1.179  1.28612
0  -35  1.30319  1.16237  0.631444  0.649775  0.729538  0.686303  1.24877  1.31631
0  -30  1.34153  1.21936  0.675637  0.712363  0.738466  0.733953  1.26064  1.30851
0  -25  1.3353  1.25389  0.711893  0.739221  0.784217  0.792584  1.25221  1.30044
0  -20  1.27653  1.20867  0.7645  0.801419  0.814839  0.849329  1.23151  1.2517
0  -15  1.21789  1.19824  0.81872  0.844985  0.856203  0.870189  1.17822  1.20419
0  -10  1.20556  1.14801  0.888281  0.892201  0.905281  0.91607  1.1499  1.14854
0  -5  1.11733  1.07607  0.928498  0.925898  0.930552  0.948725  1.10627  1.10488
0  0  1  1  1  1  1  1  1  1
0  5  0.915176  0.898185  1.07388  1.08883  1.07484  1.12607  0.953771  0.961536
0  10  0.893154  0.870943  1.15172  1.16877  1.0948  1.15925  0.941276  0.944153
0  15  0.852218  0.797537  1.19198  1.19828  1.15782  1.15842  0.910775  0.890675
0  20  0.805899  0.726223  1.22325  1.2258  1.18179  1.16861  0.896401  0.867309
0  25  0.784371  0.677428  1.26484  1.23626  1.17596  1.13074  0.878606  0.835674
0  30  0.743189  0.616136  1.28996  1.2418  1.15975  1.06347  0.880977  0.823403
0  35  0.73986  0.552667  1.27959  1.16676  1.11329  0.951126  0.926327  0.796836
0  40  0.729702  0.504038  1.21069  1.05433  1.07384  0.861864  0.952035  0.75076
0  45  0.724158  0.48948  1.22816  0.984664  1.0702  0.860059  0.939391  0.724431
0  50  0.661551  0.410676  1.0845  0.875382  0.928618  0.802654  0.831769  0.684737
0  55  0.659761  0.438781  1.18723  0.906981  0.889096  0.832555  0.851082  0.695703
5  -55  0.644568  1.33682  0.556656  0.510859  0.493332  0.455332  0.637873  1.4299
5  -50  0.75388  1.34833  0.509211  0.500246  0.59083  0.546782  0.778817  1.5383
5  -45  0.975378  1.37719  0.588492  0.562303  0.663524  0.619875  0.927696  1.55479
5  -40  1.06658  1.31729  0.620435  0.597157  0.693749  0.650842  1.0242  1.49181
5  -35  1.13537  1.35904  0.643395  0.63583  0.730723  0.689141  1.11176  1.43925
5  -30  1.20053  1.38918  0.686274  0.691892  0.744404  0.718491  1.13265  1.43124
5  -25  1.21375  1.36519  0.733109  0.732691  0.777764  0.782795  1.14771  1.40276
5  -20  1.19917  1.34112  0.807808  0.781958  0.840179  0.83702  1.14953  1.3658
5  -15  1.13099  1.29731  0.862921  0.818579  0.89914  0.866288  1.12092  1.299
5  -10  1.10593  1.23303  0.947125  0.85368  0.952736  0.886664  1.0837  1.23376
5  -5  1.05663  1.16246  1.02423  0.884705  1.0262  0.900967  1.06383  1.1772
5  0  0.965431  1.06642  1.09084  0.958531  1.06381  0.952735  0.956103  1.08708
5  5  0.868707  0.987749  1.15279  1.01738  1.12209  1.05001  0.935721  1.03353
5  10  0.870141  0.923139  1.23487  1.07154  1.20682  1.08246  0.923424  0.976603
5  15  0.839076  0.833166  1.31431  1.08936  1.23579  1.05502  0.916918  0.894424
5  20  0.797557  0.724582  1.35323  1.11341  1.28388  1.04543  0.899466  0.849838
5  25  0.782791  0.672824  1.42677  1.11095  1.31479  1.00487  0.887273  0.813234
5  30  0.753214  0.615542  1.45544  1.06577  1.30767  0.906339  0.906242  0.799884
5  35  0.75893  0.543042  1.46103  0.959683  1.29619  0.809355  0.946211  0.799878
5  40  0.755015  0.492564  1.47027  0.853882  1.24686  0.688491  0.978577  0.756109
5  45  0.747964  0.465044  1.52437  0.739313  1.29876  0.620918  0.940551  0.717218
5  50  0.626911  0.397506  1.41107  0.559292  1.1845  0.517013  0.824145  0.651291
5  55  0.746314  0.29544  1.55932  0.769528  1.24731  0.51199  0.788221  0.692845
10  -55  0.821123  1.4576  0.692031  0.753092  0.677027  0.640561  0.67357  1.83425
10  -50  0.556476  1.41833  0.492328  0.507057  0.577315  0.542694  0.587381  1.66548
10  -45  0.730595  1.54356  0.572043  0.555729  0.639535  0.605389  0.737763  1.71629
10  -40  0.863469  1.48916  0.612014  0.586121  0.699611  0.663251  0.85798  1.62605
10  -35  0.952939  1.46308  0.649733  0.615118  0.71825  0.687359  0.941194  1.55906
10  -30  1.01539  1.50253  0.696348  0.673231  0.71449  0.736661  1.00951  1.49488
10  -25  1.05924  1.48403  0.743524  0.712061  0.760958  0.771965  1.05506  1.50228
10  -20  1.0629  1.45679  0.824301  0.755272  0.840649  0.819568  1.03429  1.43328
10  -15  1.05322  1.3626  0.903183  0.785887  0.90285  0.841546  1.02052  1.36805
10  -10  1.0516  1.30485  0.983906  0.818697  0.976775  0.866282  1.02599  1.29595
10  -5  1.01205  1.23772  1.08326  0.840743  1.06312  0.878978  0.998651  1.19597
